Date,Open,High,Low,Close,Volume
2023-07-24,42.21550043077235,43.22754967686017,42.16864709338247,42.64655685424805,4043000
2023-07-25,42.721522718970576,42.871455535232265,41.934374539926644,41.98122787475586,3634500
2023-07-26,42.168644575817275,43.04013018302526,42.08430714367843,42.7496337890625,4537300
2023-07-27,42.86312854740392,43.47789242973771,42.588849054799844,42.69288635253906,3690100
2023-07-28,43.40223230466401,43.43060480423291,42.2956615267169,42.54156494140625,2715100
2023-07-31,42.76855302953128,43.06174512740482,42.636143229472715,42.900962829589844,2534000
2023-08-01,42.75909213407623,42.93879423675953,42.257825443215225,42.7118034362793,3401500
2023-08-02,42.210539693038164,42.825300023120654,42.00246507872585,42.778011322021484,4120000
2023-08-03,42.69288920570323,43.2887369275507,42.53210690419485,43.09012222290039,5054900
2023-08-04,43.03337385311154,43.600845471752194,42.81584294570274,42.92933654785156,3625900
2023-08-07,43.11849344270076,43.988617041783776,43.06174483967065,43.81837844848633,4616500
2023-08-08,42.81584571794187,43.33602867002602,42.50373378195331,43.241451263427734,3903000
2023-08-09,43.21307107448291,43.53463927760662,42.7874691770838,42.81584167480469,3661900
2023-08-10,42.98608748802943,43.51572673209349,42.91988258252143,43.4022331237793,3921200
2023-08-11,43.14686727079975,43.63867768853747,43.09957857076463,43.515724182128906,3630500
2023-08-14,43.37385692545832,43.41168932763624,42.6645156201564,42.73072052001953,3520300
2023-08-15,42.21053473101669,42.494270512154046,41.75655675961768,41.993003845214844,3190700
2023-08-16,41.84168095351532,42.02137945303489,41.661978846099295,41.72818374633789,2514800
2023-08-17,42.03083870444422,42.144335919600486,41.53902826245725,41.70927047729492,2960500
2023-08-18,41.34041025308935,41.88896925893617,41.26474905691184,41.63360595703125,2614300
2023-08-21,41.62413855610527,41.73763574177546,40.87696859387004,41.387691497802734,2943500
2023-08-22,41.55794274602827,41.57685894777188,40.45137200325105,40.48920440673828,2906600
2023-08-23,40.62161440867493,41.2269184358292,40.432455998215076,41.170169830322266,3070200
2023-08-24,41.018841782059866,41.95517388289256,41.018841782059866,41.20800018310547,3081200
2023-08-25,41.32149300785461,41.6146887043873,40.94317982073436,41.35932540893555,2951500
2023-08-28,41.59576817036121,42.16324330376603,41.576851971791456,41.851131439208984,1996300
2023-08-29,41.96462508794488,42.1726996646396,41.66197312615038,41.93625259399414,2571200
2023-08-30,41.98355161313491,42.32403605587584,41.87005800152021,42.07813262939453,2849100
2023-08-31,42.248364493778865,42.4753552886438,42.011917402747024,42.437522888183594,5077200
2023-09-01,42.79692035832288,43.27927080140652,42.62667817655311,42.95770263671875,5147600
2023-09-05,42.938792179081936,43.43059894207777,42.70234509353169,42.7496337890625,4542900
2023-09-06,42.56047977074933,42.806383177505836,42.106501752808924,42.25782775878906,3895000
2023-09-07,42.20108250844194,42.61723176389233,42.20108250844194,42.41861343383789,3860500
2023-09-08,42.38078165490619,42.522647757372184,41.860595122174374,42.3524055480957,5480500
2023-09-11,42.79692944032648,43.336028594368464,42.333491489851674,42.48481750488281,8145300
2023-09-12,42.5510192214122,43.326565375541755,42.32402843117847,42.91987609863281,5926900
2023-09-13,43.250903476708395,43.28873587893388,42.588850869348235,42.81584167480469,5613400
2023-09-14,43.222531637527915,43.752170845168486,42.92933592765795,43.33602523803711,4336000
2023-09-15,42.95770894354018,43.146867351932926,42.56047953302232,42.75909423828125,16217200
2023-09-18,42.6172258170264,42.655054610327596,42.172704122696054,42.37131881713867,3872200
2023-09-19,42.38078005997048,42.52264615709757,41.661978846099295,41.72818374633789,3372800
2023-09-20,41.95517573078756,42.10650173670983,41.28366680500099,41.330955505371094,4151400
2023-09-21,41.179633039278364,41.31204285485533,40.75402748356894,40.82023239135742,3411200
2023-09-22,40.85806423655571,40.93372544103265,40.27167637224633,40.385169982910156,2981100
2023-09-25,40.13925959799268,40.64998621516709,40.00684979529483,40.56486511230469,2196500
2023-09-26,40.19600749721189,40.508119404862896,39.84606679509423,39.95956039428711,3160400
2023-09-27,40.139263019072594,40.20546792606417,39.63799626388009,39.8838996887207,3108000
2023-09-28,39.883894981438694,40.57432368640075,39.86498238844197,40.366249084472656,2793100
2023-09-29,40.66889985208098,41.01884053827164,40.196005667754456,40.33787536621094,3394800
2023-10-02,40.28112462857911,40.36624572155858,39.590699589032816,39.78931427001953,2738000
2023-10-03,39.2785936539027,39.448835865614555,38.94756913551669,39.079978942871094,3426300
2023-10-04,39.070519320650284,39.18401291616714,38.5030441272733,39.00431442260742,3056500
2023-10-05,38.711122543506775,39.515041303539974,38.654373936203356,39.4299201965332,3936400
2023-10-06,39.297507398793186,40.07305360014235,38.9286504991145,39.86498260498047,3673100
2023-10-09,39.382630426608735,39.84606835394629,39.373174129596244,39.65690994262695,3415500
2023-10-10,39.883897686094,40.30004691817061,39.73257167658342,40.00685119628906,3103700
2023-10-11,39.89335510252609,40.26221200220478,39.647448097476,39.86498260498047,2979300
2023-10-12,40.02576434500939,40.035224249324,38.56924935964811,39.013771057128906,6274700
2023-10-13,39.19347038504319,39.71365689650846,38.805697281521375,38.947566986083984,3921000
2023-10-16,39.28805676251551,39.81769603512028,39.15564694436432,39.57179260253906,4289800
2023-10-17,38.77732617287236,41.5390266953451,37.509969514613836,41.08504867553711,17157700
2023-10-18,40.962097945675346,41.71872796335871,40.75402333785123,40.81077194213867,6832300
2023-10-19,40.90535000232824,41.06613230522912,39.82715175872107,39.90281295776367,5829300
2023-10-20,39.77040724500291,39.95956567391444,38.9286560246384,39.40155029296875,4388800
2023-10-23,39.29750579599948,39.62853388808147,39.11780730571242,39.240760803222656,4688200
2023-10-24,39.3164263017349,40.08251625918239,39.15564399406506,39.505584716796875,3848200
2023-10-25,39.335338220392124,39.72311130548698,39.04214252858039,39.581241607666016,5640300
2023-10-26,39.59079934061851,40.63215983174886,39.59079934061851,40.240455627441406,5049300
2023-10-27,40.10670391630219,40.15447201107815,39.64812364640332,39.77232360839844,5848600
2023-10-30,40.22134966581246,40.65126982476914,39.93473744133206,40.45064163208008,3817800
2023-10-31,40.431532308396285,40.7468082958805,40.29778018442311,40.60350036621094,3662000
2023-11-01,40.60349847606505,41.434674953828846,40.52706661194008,41.24359893798828,5906000
2023-11-02,41.654413679039706,42.370946049512675,41.52066155300029,42.2658576965332,7494400
2023-11-03,42.90595722352495,43.49828961587547,42.72443700580502,43.23078536987305,4432800
2023-11-06,43.297663714769584,43.39319990924532,42.56202335499532,42.982391357421875,4017700
2023-11-07,42.695771170172314,43.192567349078296,42.5715748587997,42.60023498535156,3717600
2023-11-08,42.733991569019295,43.07792770148178,42.34228733915307,42.96328353881836,4320900
2023-11-09,43.39319944730286,43.956871735442455,42.92506699709415,43.03015899658203,6671300
2023-11-10,43.29765420765048,43.67980619058651,43.11613402021514,43.62248229980469,3596900
2023-11-13,43.29766023703155,43.612936213527995,43.202124050229436,43.37409210205078,2005200
2023-11-14,43.9473190726894,44.77849560861199,43.9473190726894,44.37723922729492,7886300
2023-11-15,44.491878509521484,45.04599856903811,44.47277054424797,44.491878509521484,8012600
2023-11-16,44.472771290497896,44.77849145106057,43.985530923498565,44.4058952331543,3904100
2023-11-17,44.87403672389661,45.093772888183594,44.59697665587171,45.093772888183594,5925000
2023-11-20,45.131985598354035,45.27528988074828,44.67340169017091,45.017337799072266,4790100
2023-11-21,44.988671682545046,45.25617588964809,44.80715149122104,44.835811614990234,9193200
2023-11-22,44.91224886660455,45.19886473987328,44.62563663780804,45.11288070678711,2850900
2023-11-24,45.14153580683629,45.351719785289575,44.94090763347914,45.2370719909668,1552200
2023-11-27,45.01733503522236,45.11287486209147,44.721170683107474,44.90269088745117,4074500
2023-11-28,44.9218017585016,45.28484583514352,44.72117357580685,44.99822998046875,3977000
2023-11-29,45.16064593306157,45.74342615976482,45.122429999792374,45.42815017700195,2818500
2023-11-30,45.59056722088829,46.21155975204928,45.32305932572976,46.16379165649414,6043900
2023-12-01,46.07780811497826,46.79434048931449,45.9058400535798,46.5363883972168,3274200
2023-12-04,46.144680699219194,46.78478480049023,45.991820616664775,46.50772476196289,3668400
2023-12-05,46.4121906798088,46.55549496368075,45.92494663901695,46.268882751464844,2862000
2023-12-06,46.517279078591955,47.13827524276587,45.36127442291756,45.39949035644531,6061500
2023-12-07,45.65744239354505,46.27843491260084,45.4759185317131,46.268882751464844,4773100
2023-12-08,46.33575738183944,47.04273755164545,46.182897297080295,46.87076950073242,3668800
2023-12-11,46.95675691721353,47.52042920380749,46.95675691721353,47.338905334472656,4174400
2023-12-12,47.32935396056165,47.90257841822559,47.27203005700637,47.68284225463867,3382200
2023-12-13,47.7210533202792,48.6859819092501,47.5108693398319,48.676429748535156,5107400
2023-12-14,49.18278001293805,49.67002405131013,49.029919924217246,49.316532135009766,7383100
2023-12-15,49.00125980749641,49.431179946017835,48.81973594652514,49.326087951660156,8085700
2023-12-18,49.727345988589384,49.75600976176845,49.02992158243395,49.135013580322266,4751200
2023-12-19,49.11589941237723,49.47894345621189,48.83883938828047,49.40251159667969,3933700
2023-12-20,49.211438674687926,49.612698673421676,48.59999833801923,48.628662109375,3440800
2023-12-21,48.77196979670701,49.182781984954474,48.62866550780087,49.106353759765625,3020200
2023-12-22,49.28786955254491,49.56492958845021,49.03947328742169,49.17322540283203,2484600
2023-12-26,49.144568814117925,49.66047302992871,49.05858477814946,49.65092086791992,1497700
2023-12-27,49.62225237041474,49.81332839265694,49.35474812595885,49.74645233154297,1651300
2023-12-28,49.68912724071499,49.985295250316256,49.68912724071499,49.8897590637207,1783300
2023-12-29,49.870648615475076,49.96618479731585,49.564928460218525,49.72734069824219,1853100
2024-01-02,49.67957373854089,50.233693810355696,49.6222498414481,50.04261779785156,2778600
2024-01-03,50.09993902406201,50.15726292226877,49.47894652694563,49.48849868774414,3172900
2024-01-04,49.66046493520809,50.19547703230112,49.55537294787984,49.689125061035156,3868300
2024-01-05,49.54582524218105,50.40566189454831,49.54582524218105,50.05217361450195,2778800
2024-01-08,50.06173067089211,50.424771121318315,49.76556264025499,50.34834289550781,3496300
2024-01-09,50.176372731612254,50.80692105716281,50.01395683629589,50.58718490600586,4932300
2024-01-10,50.42476317583364,50.56807108779639,50.08082710270031,50.37699508666992,4502600
2024-01-11,50.14770680089543,50.45342694490915,49.880198941529734,50.37699508666992,6656200
2024-01-12,52.54570890708538,52.81321316801761,51.647656285047006,52.402400970458984,8419300
2024-01-16,52.545700610930076,52.99472867329077,52.14444428288391,52.918296813964844,7344500
2024-01-17,52.39284500595069,52.851425267608995,52.18266101934698,52.41195297241211,5553100
2024-01-18,52.40239897051287,52.52659893455082,51.58077825122513,52.2017707824707,3682200
2024-01-19,52.5002307380871,53.135663436636754,52.259536478444,52.991249084472656,7173800
2024-01-22,53.0586427078165,53.49189310583164,52.70241623509424,52.789066314697266,5682700
2024-01-23,52.56762755777844,52.96236601711596,52.47135131801928,52.769813537597656,3234500
2024-01-24,52.90459701403317,53.251197322513974,52.69278489824983,52.866085052490234,3884500
2024-01-25,53.087526555896154,53.491894831321645,52.81795015408118,53.28008270263672,5024700
2024-01-26,53.39561277529117,53.75184291788812,53.07789826773777,53.27045440673828,3115500
2024-01-29,53.106780146325406,53.85774504482268,53.08752416524818,53.819236755371094,5418900
2024-01-30,54.069561305862536,54.156211390996255,53.64594070782165,53.95402908325195,3817200
2024-01-31,53.79998289719536,54.329509543253565,53.38598846945642,53.39561462402344,3993400
2024-02-01,53.434120178222656,53.75183833136877,52.644643381117376,53.434120178222656,3594600
2024-02-02,53.424499826277106,54.0406765472513,53.36673188142217,53.559288024902344,4148500
2024-02-05,53.21268062241789,53.308956844999095,52.74091831728406,52.96235656738281,4354400
2024-02-06,52.85645769162051,53.27045208699761,52.84682786510326,53.010501861572266,3844200
2024-02-07,53.07789644049833,53.38598478321186,52.62539008033038,53.212684631347656,3391000
2024-02-08,53.02013137795838,53.337849564529044,52.63501909230357,53.05864334106445,2901300
2024-02-09,52.962361005864175,53.29933515854326,52.78906452523548,53.164546966552734,2625600
2024-02-12,53.068267412484786,53.96365031968966,52.99124716199874,53.54965591430664,4404100
2024-02-13,52.96236149520115,53.087523534364244,51.41229360028576,51.88405227661133,3888800
2024-02-14,52.3654411389802,52.577253257062814,52.172885001878086,52.452091217041016,3624500
2024-02-15,52.750552723038766,53.357099588826024,52.68315862684018,53.23194122314453,3641500
2024-02-16,53.15491697909486,53.617049495680085,52.74092257768882,53.09715270996094,3057600
2024-02-20,52.028468885231504,53.1356602087074,52.018839058717134,52.827571868896484,4865800
2024-02-21,52.923853474225616,53.2415679780759,52.59650914355096,53.068267822265625,3154300
2024-02-22,53.25120117537341,53.55928954460226,52.991250925204746,53.299339294433594,3041400
2024-02-23,53.53040054406983,53.9732807620515,53.27045398209958,53.568912506103516,3745200
2024-02-26,53.270450898655774,54.08880984463698,53.13565903934001,53.22230911254883,3677700
2024-02-27,53.24156740752468,53.52077361919394,53.11640536906901,53.482261657714844,2530300
2024-02-28,53.47263627372215,54.02141887824218,53.31859209829026,53.568912506103516,3186500
2024-02-29,53.80960679575523,54.156207108884544,53.55928638777453,54.00216293334961,7158700
2024-03-01,53.85774239548692,54.108066464474135,53.212683588294254,53.424495697021484,2833500
2024-03-04,53.10677753393064,54.117692618187796,53.10677753393064,53.424495697021484,3890200
2024-03-05,53.337845982865176,54.26211099912831,53.28007804208522,53.80960464477539,3945400
2024-03-06,53.74221298154939,53.857745195633356,52.952736118687014,53.70370101928711,4466900
2024-03-07,53.79997755287523,54.02141581294975,53.4341212797204,53.65555953979492,2745800
2024-03-08,53.703697612064445,54.069553884938664,53.36672714540572,53.40523910522461,3290100
2024-03-11,52.99124504210138,53.809603993379234,52.83720087458899,53.5400276184082,3013000
2024-03-12,53.674818367601596,53.74221246456083,52.90459749327972,53.068267822265625,3223600
2024-03-13,53.18380082544696,53.50151531207752,52.99124469912707,53.22230911254883,4519600
2024-03-14,53.00087489435026,53.23194299809492,52.201771867335076,52.42321014404297,5194300
2024-03-15,51.9129346096207,52.61576505880873,51.86479649366746,52.38469696044922,8966900
2024-03-18,52.53873967012399,52.9045959520321,52.1921393686008,52.89496612548828,3178700
2024-03-19,52.94310550882404,53.231937856077494,52.8275696317606,53.183799743652344,3589200
2024-03-20,53.087529579726365,54.12733062772997,52.90460324989013,54.0599365234375,2352700
2024-03-21,54.387278019981764,55.21526321084383,54.29099810985615,55.14786911010742,3447300
2024-03-22,55.1574959609149,55.3115401360999,54.31025116104597,54.368019104003906,2769100
2024-03-25,54.4546693416381,54.95531383063193,54.31987747434131,54.4354133605957,2862900
2024-03-26,54.49317779028673,54.868663912656665,54.368019422199616,54.5028076171875,2607600
2024-03-27,54.7820156908729,55.099730208012716,54.35839143774918,54.81089782714844,3021700
2024-03-28,54.98419364110963,55.73515850649811,54.926425700424865,55.4752082824707,3116300
2024-04-01,55.32116741648773,55.37893536062173,54.6472227590694,54.839778900146484,2450000
2024-04-02,54.85903564912062,55.20563597336847,54.733873604763794,54.926429748535156,2766600
2024-04-03,54.878288795342286,55.571489408022025,54.878288795342286,55.51372146606445,3289600
2024-04-04,55.841068034590975,56.11064442914821,54.579828796464234,54.65685272216797,2465300
2024-04-05,54.53168793219313,54.83977627408214,53.98290534365941,54.627967834472656,3671100
2024-04-08,54.849406745485524,55.19600705236107,54.57982668863633,54.897544860839844,3564700
2024-04-09,55.10935852006104,55.2826550056526,54.26211370981075,55.07084655761719,2759800
2024-04-10,54.39689869498714,54.61833695691498,53.45337770701965,53.607421875,3432000
2024-04-11,53.520779729947996,53.64594178269409,52.64465270613179,53.30896759033203,3396500
2024-04-12,53.154913914289764,53.896252597954096,52.62538733244455,53.00086975097656,4933900
2024-04-15,53.73258738638945,53.98290779829295,52.538742252757665,53.03938674926758,6132700
2024-04-16,53.30895931051836,53.617047644270144,50.6805786473032,51.98995590209961,8232800
2024-04-17,52.124746278550965,52.93347910679624,52.07660816301193,52.43283462524414,4513900
2024-04-18,52.83720158601371,53.47263424464594,52.7216657042968,53.19342803955078,3473900
2024-04-19,53.35709878531039,54.31024961715534,53.35709878531039,54.19471740722656,4420700
2024-04-22,54.608712814649735,55.330795567286174,54.223600544162515,55.03233337402344,2936300
2024-04-23,55.01307803053062,55.6870226753392,54.96493991433776,55.301910400390625,2861400
2024-04-24,54.90717381006377,55.850694875312094,54.868665519441585,55.792930603027344,3226000
2024-04-25,55.5698706838516,55.948094347692894,55.04617467260265,55.453495025634766,3254100
2024-04-26,55.52138162119843,55.95779496773103,55.356516412239166,55.58926773071289,2058000
2024-04-29,55.657154486395584,56.07417127797761,55.35651705491706,55.598968505859375,2638500
2024-04-30,55.463193388239155,55.56987262011982,54.75523558518597,54.784332275390625,3530000
2024-05-01,54.82311987367617,55.21104366770504,54.38671022978803,54.75523376464844,4054000
2024-05-02,55.20134786416139,55.443799329551105,54.609769396203745,54.89101028442383,3187600
2024-05-03,55.19164799398072,55.48258899441479,54.7746312035362,55.2789306640625,2214000
2024-05-06,55.76383091573242,55.8608100114319,55.259531479161346,55.74443435668945,2403000
2024-05-07,55.686243902958324,56.219640020412776,55.628057926156245,55.66685104370117,2820100
2024-05-08,55.50198461685152,56.0062840688593,55.39530538860741,55.773529052734375,2939800
2024-05-09,55.58926652247394,56.753034188094446,55.58926652247394,56.588165283203125,3793600
2024-05-10,56.77243217062141,56.96639406967291,56.568773841399306,56.67544937133789,3255500
2024-05-13,56.84031833214456,56.97609055174966,56.093567424801044,56.10326385498047,2144300
2024-05-14,56.15175564567143,56.6851480800555,56.06447297826201,56.588165283203125,2878900
2024-05-15,56.85971669429509,57.16035413308834,56.63666179794293,57.02458190917969,2710800
2024-05-16,57.02458020324038,57.43190056229662,56.976090653225846,56.995487213134766,2604200
2024-05-17,57.276732211921775,57.75193498494835,56.917901400190054,57.70344543457031,2903200
2024-05-20,57.72284442593186,57.897409774258,56.995490041078156,57.1700553894043,1928000
2024-05-21,57.140951038469346,57.383402467586095,56.91789616762375,57.29612350463867,2557900
2024-05-22,57.08277008019286,57.38340751103101,56.71424283968116,57.189449310302734,3219900
2024-05-23,57.208843011463024,57.208843011463024,56.35541291274679,56.56877136230469,2554900
2024-05-24,56.8015248250371,57.354313829382654,56.7433351458108,57.305824279785156,2098300
2024-05-28,57.19914144176699,57.36401033941405,56.38450448157893,56.48148727416992,2402300
2024-05-29,55.909308046943856,56.22934204977255,55.531080662487135,56.01598358154297,2873500
2024-05-30,56.19054909074253,57.05367939674933,56.05477686493705,56.65605545043945,4526400
2024-05-31,56.733638430185216,57.88770598266598,56.617262771833786,57.810123443603516,5168600
2024-06-03,57.79072453126695,57.839214078646386,56.995484115795136,57.77132797241211,2427200
2024-06-04,57.315519329409916,57.5967638896231,56.63665825236486,57.092464447021484,2646100
2024-06-05,57.267030960497095,57.36401375886921,56.753035077429054,57.11186218261719,2282900
2024-06-06,57.10216777754939,58.12046314971776,56.67545084861039,58.10106658935547,3822300
2024-06-07,57.82952252508269,58.83811777397046,57.78103297361468,58.488990783691406,3317200
2024-06-10,58.11076170063629,59.03207794959452,57.994386040619986,58.906005859375,3844200
2024-06-11,58.5471743475741,58.98358769179303,56.83061765998993,56.98578643798828,3446000
2024-06-12,57.78103343105063,57.91680565604218,56.588168998303324,56.8403205871582,3105400
2024-06-13,56.617263104392734,56.82092143258286,55.96749130079003,56.733638763427734,2634400
2024-06-14,56.25843112666854,56.6366584848086,56.00628325409059,56.268131256103516,2329800
2024-06-17,56.07417416732518,56.462097988627754,55.45349901285366,56.413604736328125,3062000
2024-06-18,56.40390745937599,56.927603500422975,56.045080334739666,56.908206939697266,3376900
2024-06-20,56.772428769586305,57.3446143027771,56.74333208178657,57.06336975097656,2781300
2024-06-21,57.05367595963168,57.17005161766611,56.646355607238,57.043975830078125,12312100
2024-06-24,57.20884493563218,58.02348194373468,57.102165707265165,57.68404769897461,2929300
2024-06-25,57.30582212016934,57.46099089274297,56.84031580244845,57.0148811340332,2009300
2024-06-26,56.71424438901898,57.0342820880915,56.432999810958094,56.89850616455078,4274000
2024-06-27,57.771330080650735,57.907102298074,57.21854108141861,57.74223709106445,3901100
2024-06-28,57.96529319345644,58.25623419397251,57.66465206319769,58.081668853759766,5915000
2024-07-01,58.66355593559607,58.73144204733108,57.974990988759295,58.29502868652344,2637400
2024-07-02,58.1786527653359,58.70234509646577,58.08166996363362,58.67325210571289,3034900
2024-07-03,58.90600541737653,59.07087062620293,58.46959207119559,58.64415740966797,1528600
2024-07-05,58.56657121972041,58.56657121972041,57.85861343510623,58.07197189331055,2225000
2024-07-08,58.227139981584955,58.362912199008214,57.40280284799083,57.74223709106445,3977500
2024-07-09,57.81982035444427,58.809022707445415,57.61616202575696,58.392005920410156,3870800
2024-07-10,58.38231507459893,58.90601114090027,58.20774971916514,58.867218017578125,3097100
2024-07-11,58.88660972628437,59.69154662154525,58.64415827477564,59.61396408081055,4172200
2024-07-12,61.2238379966882,62.969487605739396,60.73893512197868,62.73673629760742,9394500
2024-07-15,62.69794513096207,63.919902484987034,62.69794513096207,63.72593688964844,6332600
2024-07-16,63.570777463470215,63.91020803669746,62.83372293372563,63.0567741394043,5198300
2024-07-17,63.25073529258545,63.67745221114699,61.98028836611942,62.154850006103516,7343000
2024-07-18,62.06757386514108,62.455497681604484,60.85531656308754,61.56327438354492,6165400
2024-07-19,61.854211402441365,61.854211402441365,60.76802996579643,60.797122955322266,3569400
2024-07-22,60.93391932838494,61.842651897600916,60.66032370839244,61.81333541870117,4426900
2024-07-23,61.85242578381738,63.43537783613907,61.842656108492754,62.17488098144531,6740900
2024-07-24,62.32144697849205,63.152007277184495,62.11625025445663,62.43870544433594,4727900
2024-07-25,62.614586687005435,63.83600103036187,62.46801547481835,63.32788848876953,4124700
2024-07-26,63.572176000997665,64.35388421981338,63.44515158378199,63.85554504394531,3898700
2024-07-29,63.75783306401888,63.93371703963374,62.85887383528603,63.11292266845703,3089700
2024-07-30,63.52331844285214,64.12913517824593,63.376747232542805,63.74805450439453,3208700
2024-07-31,64.05096989077401,64.10959539252988,63.298574495273876,63.58194351196289,4972500
2024-08-01,63.748058736270714,63.98257567030248,62.66344214487006,63.161781311035156,4958600
2024-08-02,62.389842076811725,63.18132362681473,61.20751390770561,61.676536560058594,6162200
2024-08-05,60.191302986459156,60.81667031988954,59.53662662629167,60.015419006347656,5604800
2024-08-06,60.04473554919234,61.52997597861337,59.84930849026252,60.7678108215332,3628800
2024-08-07,61.67654172033418,62.07716550237087,60.14244550174531,60.28901672363281,3704800
2024-08-08,60.70918041934563,62.24327655797125,60.464897547240135,61.95990753173828,3698600
2024-08-09,61.92082928218576,62.350769577550864,61.784031452737324,62.32145309448242,3460600
2024-08-12,62.40938991611154,62.790474344725695,61.67654126698283,61.82311248779297,3803700
2024-08-13,62.14556222013327,62.174878699953425,61.39317424153217,62.09670639038086,2355700
2024-08-14,62.155336068996114,62.9077240530013,62.047851006292255,62.64390182495117,2791100
2024-08-15,63.288810543361684,63.76761039559831,63.024988291146045,63.494014739990234,3811100
2024-08-16,63.562412579865786,64.22686235579627,63.542865773411215,64.10960388183594,7017900
2024-08-19,64.13891400788563,64.42228305048422,63.85554496528705,64.23662567138672,2309600
2024-08-20,64.25618038402668,64.25618038402668,63.62104331073032,63.84577941894531,2478600
2024-08-21,63.9630246188587,64.08028307809045,63.52331844285214,63.74805450439453,3026300
2024-08-22,63.90440564037799,64.46137033247398,63.74806101210856,63.99234390258789,3126700
2024-08-23,64.2854799717234,65.00855516838672,64.00211095230583,64.88153076171875,2747200
2024-08-26,65.07695748701381,65.78049337145535,64.93038626860152,65.46781158447266,2440600
2024-08-27,65.4580416420733,66.07363930096132,65.37987678238717,65.67301177978516,2541900
2024-08-28,65.43849883177457,66.19088681907229,65.18444255018805,65.46781158447266,3393700
2024-08-29,65.72187057091097,66.1127246844558,65.24307074073052,65.71209716796875,2485600
2024-08-30,65.80003161839811,66.80648332532985,65.5850689505756,66.659912109375,4352000
2024-09-03,66.298377220521,66.74785685956765,66.02478156674675,66.33746337890625,3259200
2024-09-04,66.67945321393059,66.97259565355458,66.03455028364849,66.19088745117188,2942700
2024-09-05,66.69900258284007,66.92373866759075,65.85866884220226,66.4449462890625,3850100
2024-09-06,66.59151067382919,67.03121685007456,64.70564665262587,64.89130401611328,4114900
2024-09-09,65.48735957662531,66.71854753687086,65.40919471075604,66.17135620117188,4495600
2024-09-10,66.38632288952431,66.38632288952431,64.51999796640818,65.96615600585938,4946200
2024-09-11,65.69255628177233,66.62082825669073,64.50045461803494,66.54265594482422,4167500
2024-09-12,66.68923181986051,67.51979219036878,66.45472232281732,67.44161987304688,4084000
2024-09-13,67.77384719069633,68.14515450845016,66.95305278444792,67.12893676757812,3617500
