Date,Open,High,Low,Close,Volume
2023-07-21,43.779315154299695,43.83456656312553,43.11627014492639,43.32807540893555,18251600
2023-07-24,43.26361172378467,44.055581345985665,43.26361172378467,43.88982009887695,19006200
2023-07-25,43.733261534603294,44.00031814876697,43.337276797994235,43.36490249633789,14729900
2023-07-26,43.6411772065924,43.972699693049016,43.30044732348208,43.73326873779297,12267900
2023-07-27,43.834558301251576,45.23431777225229,43.68721538393214,44.092411041259766,25162700
2023-07-28,44.497609101849385,44.53444571430993,43.36490961568303,43.65959548950195,20871700
2023-07-31,43.82535778199387,44.24896829663489,43.613552524673366,43.88982009887695,14377200
2023-08-01,43.58592724344775,43.71485187846309,43.107061804153055,43.346492767333984,15219100
2023-08-02,42.74790949156333,42.9873439643253,42.31509158191832,42.64661407470703,13101100
2023-08-03,42.333507015084464,42.79395410983045,42.094072558574325,42.55451965332031,13467100
2023-08-04,42.6010981279445,43.495412923696556,42.44273143760327,42.58246612548828,18329500
2023-08-07,42.806055757908105,43.07621452077629,42.50795076222317,42.69426727294922,16972000
2023-08-08,41.9396860180121,42.135316750515436,41.119895522299124,42.070106506347656,18524500
2023-08-09,41.939674202861966,42.0980408787428,41.371410617753995,41.399356842041016,13957100
2023-08-10,41.65089277048709,41.91173728528732,41.22236731903954,41.306209564208984,12112300
2023-08-11,41.02673777434569,41.56705171694479,40.97084175806647,41.52047348022461,11973200
2023-08-14,41.064001705772,41.37142091048391,40.97084167882016,41.0826301574707,14280300
2023-08-15,40.663417930985176,40.663417930985176,40.22557473745874,40.25352096557617,17125100
2023-08-16,40.076519855097175,40.20694031672537,39.657308690084335,39.72251892089844,13963600
2023-08-17,39.908841072502575,40.13242157691316,39.21015688254538,39.554840087890625,16123600
2023-08-18,39.2660468823749,39.871570955369876,39.210150876411404,39.35920333862305,12908700
2023-08-21,39.703888331412614,39.83430879768131,38.81888774127213,39.19152069091797,14486300
2023-08-22,39.41509724425878,39.4803074708958,38.166781607121635,38.21335983276367,20507900
2023-08-23,38.250628403273815,38.408995100109685,37.98046968711602,38.26926040649414,16214500
2023-08-24,38.21336439683317,38.81888850988302,37.93389145591084,38.26926040649414,15579600
2023-08-25,38.4369367053453,38.80956961755327,37.989779342910225,38.41830825805664,16881900
2023-08-28,38.641892294889324,38.99589327145877,38.33447310621198,38.49283981323242,14125900
2023-08-29,38.47420214373788,38.91204529887549,38.43693814038767,38.8654670715332,13199700
2023-08-30,38.837518379917405,38.977256619548946,38.51146722569855,38.53941345214844,18211400
2023-08-31,38.669834445971695,38.828204689979515,38.20404504571157,38.46488952636719,17795700
2023-09-01,38.74436950683594,38.95863224350614,38.5487387760099,38.74436950683594,12413500
2023-09-05,38.688468474734215,39.06110143593542,38.371731523820586,38.53010177612305,15843400
2023-09-06,38.21336229792958,38.651205465330094,38.11088806269193,38.53941345214844,13675200
2023-09-07,38.259947590249546,38.53942056741876,37.915264370197235,37.94321060180664,12406100
2023-09-08,37.831418105954015,37.905942566899064,37.52399537611594,37.81278610229492,15055400
2023-09-11,38.01773458885364,38.53941647654298,37.756890091317636,37.81278610229492,11404200
2023-09-12,37.7941520603249,39.18220605169078,37.78483783584335,38.82820510864258,24774700
2023-09-13,39.07041387084485,39.96473222601746,38.828204944744456,39.47099304199219,31031900
2023-09-14,39.86225377474585,40.46777780283075,39.80635777292801,40.18830490112305,19422800
2023-09-15,39.82499135865211,40.2814665074396,39.74114912943363,39.78772735595703,22983200
2023-09-18,39.68525491652151,39.85293938252664,39.49894200201896,39.72251892089844,10467400
2023-09-19,39.86226658730555,39.927476833540915,39.564161589174766,39.75979232788086,11031700
2023-09-20,40.01131228033651,40.178996757472966,39.37783837864128,39.405784606933594,11240700
2023-09-21,39.182206298779114,39.46167923297276,38.837519578038815,38.85615158081055,12260100
2023-09-22,38.89341707862043,38.99589132095112,38.06431246876859,38.12020492553711,15438200
2023-09-25,37.961833149867665,38.27857005940069,37.80346647194656,38.21335983276367,10866800
2023-09-26,37.887305272639225,38.23199196166328,37.3190452319999,37.46809768676758,21786500
2023-09-27,37.533310404544835,37.85004733615796,37.20725569493926,37.69167709350586,15083400
2023-09-28,37.71031218706627,38.52078480798509,37.64510195053782,38.38105010986328,14409800
2023-09-29,38.613946642576636,39.023840084840174,38.12020740232998,38.31584167480469,16916100
2023-10-02,38.18542192536686,38.24131438683504,37.533315963269196,37.728946685791016,16178900
2023-10-03,37.4494731800322,37.766210154009705,36.88120947198212,37.13273620605469,19283400
2023-10-04,36.97436672137014,37.197947229821054,36.46199901688084,37.086158752441406,23342000
2023-10-05,36.9091546856464,37.1513671875,36.50857547801205,37.1513671875,18734100
2023-10-06,36.965050480897496,38.054996071749216,36.806680222357436,37.79415512084961,17080000
2023-10-09,37.430844389497466,38.20405310920631,37.21658164659762,37.95252990722656,14859700
2023-10-10,38.32515276171663,38.90273064526331,38.32515276171663,38.6046257019043,18902100
2023-10-11,38.79094317633445,39.12631213465065,38.530102232618006,38.68846893310547,12763900
2023-10-12,38.56736623991788,38.93068142686331,38.30652174251011,38.68846893310547,18112500
2023-10-13,40.020628602543226,40.35599757439165,38.520786008271934,38.595314025878906,32082900
2023-10-16,39.07973407691185,39.126312309399054,37.75689024138885,38.148155212402344,25044200
2023-10-17,37.86868244270062,38.81888976174123,37.822100656301984,38.38105010986328,20258100
2023-10-18,38.13883217365183,38.13883217365183,37.42151612046747,37.700992584228516,23232600
2023-10-19,37.505358927635854,37.96183407895776,37.291096241485874,37.31904602050781,17483300
2023-10-20,37.23520846809103,37.48673518873829,36.85326127459513,36.965049743652344,21396500
2023-10-23,36.871890925548925,36.90915137706279,36.13594281436027,36.22909927368164,21333500
2023-10-24,36.25704727266734,36.61104823203305,36.08936634843233,36.26636505126953,17181000
2023-10-25,36.05210396148078,36.191838663571104,35.64220697315631,35.96826171875,15570100
2023-10-26,35.865785249223165,37.03025879627587,35.8378390212751,36.648311614990234,25109600
2023-10-27,36.63899821598238,36.676258669522475,35.55836332841928,35.62357711791992,20654700
2023-10-30,35.912364091903825,36.30362905829567,35.78194362100365,36.26636505126953,21777500
2023-10-31,36.368840397684096,36.82531205969045,36.25704837321235,36.78805160522461,16373100
2023-11-01,36.83462192723941,37.114094821010795,36.59240947993107,36.8905143737793,16011000
2023-11-02,37.25383827095812,38.53941447339379,37.19794226288612,38.520782470703125,23283600
2023-11-03,39.21910014453432,40.07784350276007,39.200226228989315,39.879669189453125,20287700
2023-11-06,39.98348020538937,39.98348020538937,39.40783829025793,39.67206954956055,20843900
2023-11-07,39.35121914120895,39.78530845647646,39.304036146041916,39.59657287597656,11463200
2023-11-08,39.49276754229111,39.785307867728484,39.190792057892665,39.46445846557617,14761600
2023-11-09,39.70981603397157,39.89854801297524,38.964312477479126,39.16248321533203,19128400
2023-11-10,39.351214959447304,39.775869070487126,39.134170324878376,39.70981216430664,11912500
2023-11-13,39.59657082568059,40.493062086761256,39.56826175001256,40.294891357421875,16332100
2023-11-14,40.6817963799437,42.24829544807271,40.672357621796365,41.86138916015625,26218500
2023-11-15,41.97463302177543,42.67295359751301,41.97463302177543,42.35210418701172,18894900
2023-11-16,42.23885385313252,42.55970321179511,41.8236385183232,42.15392303466797,14744800
2023-11-17,42.40872387194586,42.833378048199485,42.135061047099704,42.80506896972656,15573100
2023-11-20,42.729571092025566,43.16366400528788,42.66351417910491,42.710697174072266,19670300
2023-11-21,42.57857915479239,42.77675347386853,42.182237716302936,42.550270080566406,14466700
2023-11-22,42.757881176699144,42.76731633518791,42.314353131264696,42.484214782714844,9441200
2023-11-24,42.361535112531755,42.95605087842081,42.314352121550726,42.6823844909668,5941000
2023-11-27,42.42759283390356,42.644637476445766,42.33322685013096,42.540836334228516,14679700
2023-11-28,42.49364813656105,42.50308689448051,42.05012370979398,42.33322525024414,14064700
2023-11-29,42.682388446514196,43.43732717166823,42.61633153305271,43.173099517822266,14027600
2023-11-30,43.21084311935428,43.569436728765226,43.012672398390634,43.503379821777344,16249000
2023-12-01,43.40902124624053,44.598049374711444,43.305216489026385,44.569740295410156,20053400
2023-12-04,44.154521665253846,44.805655640801746,44.069590833675264,44.70185089111328,19351000
2023-12-05,44.36212825791108,44.71129034865153,43.79592510509542,44.0695915222168,14813100
2023-12-06,45.107627670180456,46.35327737121054,45.0887537535186,45.164249420166016,33903400
2023-12-07,45.23974482927198,46.013557470419215,45.08875708465378,45.76820373535156,14896800
2023-12-08,45.77763705445575,46.40046192595067,45.69270622653228,46.136234283447266,17591600
2023-12-11,46.00411890240666,46.19285446915207,45.40960312709965,45.43791580200195,17666000
2023-12-12,45.30580260082692,45.4001721928959,45.0227010242837,45.352989196777344,14735600
2023-12-13,45.29636648926855,46.74018701916782,45.16425266298127,46.560890197753906,22212500
2023-12-14,47.19314615851984,48.646405321286956,47.19314615851984,47.410194396972656,51664900
2023-12-15,46.891171310416674,47.278077601694214,46.428772952462104,47.02328872680664,35156100
2023-12-18,47.33470644963338,47.71217763911665,46.75906450559581,46.86286926269531,17871400
2023-12-19,46.63637878277543,48.41992610378511,46.400460224951196,48.06132888793945,23161500
2023-12-20,47.844290787811175,48.21232321235994,47.06103934083242,47.24977493286133,17452100
2023-12-21,47.57061926334751,47.81597298681911,47.15540388522956,47.749916076660156,13089000
2023-12-22,47.87259112300363,48.372737290674024,47.834843291525885,47.995269775390625,14440600
2023-12-26,48.01415284226582,48.62753902144489,47.92922200516939,48.4482421875,11501500
2023-12-27,48.25950217904493,48.674721166789546,48.0613314438932,48.56147766113281,9901300
2023-12-28,48.50485930729035,48.88232685842136,48.50485930729035,48.618099212646484,10218500
2023-12-29,48.655846041909385,48.703029034846445,48.33499665017311,48.5426025390625,13149400
2024-01-02,48.41048415221334,50.156283524851524,48.30667941764502,50.0524787902832,24784900
2024-01-03,50.250658077955805,51.30757231971763,49.28810982927147,50.618690490722656,30897600
2024-01-04,50.882912499284025,51.66616383418717,50.63755878463657,50.741363525390625,23714300
2024-01-05,50.98671981991484,51.59067077868156,50.854605997663576,51.26982498168945,17782200
2024-01-08,50.9489717858491,51.043337766183114,50.033606657317286,50.96784210205078,17359500
2024-01-09,50.81685944009685,50.87348119384133,50.269530219893916,50.46770095825195,17237400
2024-01-10,50.06192800807808,50.22235453378479,49.646712553021665,50.03361892700195,16532700
2024-01-11,48.920077246581386,49.203178824662395,48.3727444091038,49.14656066894531,25444400
2024-01-12,49.3541638935759,50.81685830077955,48.38218054166069,49.6561393737793,37908000
2024-01-16,48.86345631116311,49.278675325827436,48.00471280333272,48.948387145996094,21209400
2024-01-17,48.23119111950501,48.77852030834879,48.127386376836824,48.46710968017578,17393500
2024-01-18,48.55204678517825,48.67472546054574,47.664990578442236,48.231197357177734,15788100
2024-01-19,48.240628061683786,48.76908695306523,47.768790922896265,48.618099212646484,18211000
2024-01-22,49.06162873784202,50.10910419332255,49.023880901653946,49.86375045776367,21573200
2024-01-23,49.92980013906731,50.401637223579314,49.62782469296612,50.29783248901367,12962500
2024-01-24,50.52432495165358,50.62812970487074,50.00530478539972,50.260093688964844,14402200
2024-01-25,50.39220646489643,50.741364929963,50.052483158418006,50.703617095947266,15634000
2024-01-26,50.82629595679884,50.94897461791744,50.59037739301855,50.646995544433594,14041200
2024-01-29,50.458270496923774,51.175461445299554,50.42995781749971,51.06222152709961,12158300
2024-01-30,51.93983145772465,53.978167688777404,51.91151878240799,53.87436294555664,40086100
2024-01-31,53.54408513972119,54.68593025923898,52.977878359915785,53.006187438964844,28967800
2024-02-01,52.86463787345714,53.402531968577364,51.76053700464111,52.90238571166992,21178700
2024-02-02,52.969061915216926,53.3310817112105,52.387929560471704,52.911903381347656,19283100
2024-02-05,52.340294218038736,52.53083114992344,51.549570856873295,51.92111587524414,14040600
2024-02-06,51.806796403663334,52.368878367305896,51.54957208462116,51.77821350097656,14832700
2024-02-07,51.92111277529083,52.11164969579952,51.22565610449518,51.95922088623047,13383300
2024-02-08,51.61626238917139,51.91159483905445,51.05418039371008,51.7210578918457,15822200
2024-02-09,51.721052904773515,51.86395287575881,50.99701330203197,51.43524932861328,13843300
2024-02-12,51.03512008518233,51.95922180374441,50.49209221436675,51.36855697631836,17162300
2024-02-13,50.76837790356271,50.930331950019,49.76806345151303,50.26345443725586,17672100
2024-02-14,51.10180852776957,51.54004091787298,51.05417520435653,51.42572021484375,14891900
2024-02-15,51.65436298777686,52.854739402368565,51.57814676630972,52.59751510620117,16865000
2024-02-16,52.35935024672829,52.58799530043965,51.968751157038334,52.254554748535156,11527500
2024-02-20,51.997332145938586,53.02622576428837,51.787741157268016,52.79758071899414,16537900
2024-02-21,52.64515437953072,52.835691320551014,52.37840484261624,52.71184539794922,9317200
2024-02-22,52.816639113150806,53.79790312181168,52.788059842963115,53.25487518310547,12904800
2024-02-23,53.340617070058805,53.67405400564614,53.11197200409174,53.28345489501953,11668900
2024-02-26,53.31203230353262,53.83600617009449,52.72137105218232,52.74042510986328,12307100
2024-02-27,53.04527708739187,53.27391848671409,52.60704471019969,53.073856353759766,11039300
2024-02-28,52.892852505466934,53.52162185516023,52.38793271025272,52.445091247558594,13448100
2024-02-29,52.87379828274695,53.016701893943804,52.054491998156536,52.86427307128906,23744600
2024-03-01,52.8547421013269,53.30250333983702,52.46414303183605,52.96906280517578,12922400
2024-03-04,52.7880599220494,53.89316985930594,52.67373920693734,53.483516693115234,14314700
2024-03-05,53.11196979283128,54.836323842395686,53.11196979283128,53.597835540771484,19653900
2024-03-06,54.36950675570105,54.826793219585824,53.35966354325357,54.579097747802734,17845000
2024-03-07,54.81726758087,55.36982069093537,54.33139821827469,54.98875045776367,14720300
2024-03-08,55.293604416033475,55.62704130212921,54.55051078757948,54.78868103027344,13028000
2024-03-11,54.445721132098406,54.81726614423409,53.9503265711876,54.693416595458984,9176900
2024-03-12,54.78868777524183,55.18881572200547,54.379038250831115,54.731529235839844,10954000
2024-03-13,54.779163794030914,55.60799534168913,54.74105567744685,55.026859283447266,12982800
2024-03-14,55.569883451377414,55.89379149659229,53.959850265136545,54.38855743408203,18833600
2024-03-15,53.77884701566266,55.01733167722986,53.77884701566266,54.88395690917969,26164300
2024-03-18,55.11259632518527,55.884269270500965,54.83632158750016,55.855690002441406,13994600
2024-03-19,55.817581898230685,56.51303861658414,55.76994857339355,56.074806213378906,13455300
2024-03-20,55.722317372102744,57.48477589757126,55.693734468759395,57.28471374511719,20269900
2024-03-21,57.45619384433986,58.63751627851346,57.45619384433986,58.42792892456055,17892100
2024-03-22,58.15165337623885,58.75183983363166,57.713420956310486,57.94206237792969,16206800
2024-03-25,58.00874816842613,58.60893824351996,57.71341937076566,58.06591033935547,12040300
2024-03-26,58.25644764865768,59.01859176165595,58.11354403751247,58.742313385009766,17947400
2024-03-27,59.09480350692961,59.79026022718675,58.79947471161711,59.78073501586914,16684400
2024-03-28,59.761685379551416,60.3714007062911,59.618785394078685,60.247554779052734,19012000
2024-04-01,60.59051282595163,60.87632004594319,60.037959711293446,60.45713806152344,14223900
2024-04-02,59.68546987318506,60.5809887614344,59.68546987318506,59.866477966308594,16062000
2024-04-03,59.885531823371714,60.39045162063154,58.608939061647966,58.77089309692383,18079900
2024-04-04,59.20912759239372,59.77120954664053,57.87537269391968,58.027801513671875,13401100
2024-04-05,57.94206010409839,59.104332126652665,57.56098623743444,58.685150146484375,12686300
2024-04-08,58.75183975018887,59.37108389839198,58.742314538547376,58.80900192260742,10708300
2024-04-09,58.82805482485893,59.15196652715692,58.027802597663296,58.742313385009766,10301200
2024-04-10,57.65625958348436,58.40887851131505,57.13228571463398,57.33234786987305,18088000
2024-04-11,57.49429925908374,58.00874789243079,56.684521829481334,57.83726501464844,18181900
2024-04-12,59.3425008181938,59.63782960458176,55.97000918007404,56.85600280761719,28561900
2024-04-15,57.33234760953268,58.02780436091282,55.43651066378911,55.789005279541016,19242300
2024-04-16,55.42698255948454,55.77947352265115,54.05512318599499,54.32187271118164,23211400
2024-04-17,54.769637779084185,56.10338913226401,54.64578821909657,55.417457580566406,15971600
2024-04-18,55.72231762722156,56.179604106720156,55.18881491737824,55.560359954833984,12272500
2024-04-19,55.474616941501175,56.627360136389925,55.474616941501175,56.341556549072266,13410100
2024-04-22,56.62735992824691,58.17070583563103,56.39871851290911,58.06591033935547,14513100
2024-04-23,58.18975804203997,59.79978764635437,58.13259587292852,59.70451736450195,17427800
2024-04-24,59.19007678086679,59.761683977729625,58.913798394234114,59.51398849487305,10123000
2024-04-25,58.91379848858268,59.475880474546926,58.2088128860789,58.86616516113281,13339100
2024-04-26,58.59940744797443,60.2380199515243,58.59940744797443,59.69499206542969,16364100
2024-04-29,59.77121300196195,60.36187425837361,59.02811928279637,59.31392288208008,10857100
2024-04-30,58.98048202849602,59.39013515939856,58.38982081140922,58.42792892456055,11163400
2024-05-01,58.570829073724475,59.32344795687281,57.99922191149443,58.44697952270508,14086600
2024-05-02,59.24723120387129,59.24723120387129,58.09448804424312,58.62799072265625,11292500
2024-05-03,59.108464701434926,59.72348027362085,59.01237046571593,59.11807632446289,11048900
2024-05-06,59.63699779558833,60.48263738793286,59.31027224125874,60.35771560668945,13386700
2024-05-07,60.36732643949772,60.694052009387256,59.55051434765412,59.579341888427734,10158200
2024-05-08,59.23339351772542,60.49224860567564,59.1084680715599,60.30005645751953,9755200
2024-05-09,59.94450288490303,60.953507072421296,59.858016602215166,60.847801208496094,11563000
2024-05-10,61.09765329545952,61.424375185612426,60.655610249863656,61.04960250854492,9548700
2024-05-13,61.136090689978175,61.4532082978049,60.89585141099204,60.9246826171875,6617900
2024-05-14,61.03037952085306,61.472422541778705,60.761312724797584,61.10725784301758,8322500
2024-05-15,61.145699453919086,61.876025214941876,61.116868249072176,61.73188018798828,9461300
2024-05-16,61.597344987668926,61.95290173291284,60.95350552844815,61.63578414916992,11682200
2024-05-17,61.86641393988543,62.029782214830725,61.40515864886053,61.568519592285156,8418400
2024-05-20,61.568516773372274,61.74148933246724,60.46341471979448,60.69404602050781,11792100
2024-05-21,60.79014431897996,62.346893789084625,60.73248923926968,62.21236038208008,11197200
2024-05-22,61.779932409492844,62.4429951499721,61.155308832528995,61.32828140258789,8855300
2024-05-23,61.30905841009069,61.5300780893679,60.05981499142117,60.559513092041016,11535000
2024-05-24,60.8574131671534,61.47242510709404,60.79975442312385,61.097652435302734,9424600
2024-05-28,60.761313664965485,61.08803920769982,59.91567043687187,60.01176834106445,8404400
2024-05-29,59.156515752991154,59.752308081819656,58.810570637619726,59.58894348144531,7224200
2024-05-30,59.675430639168574,60.04059534030091,59.2045637430139,59.51206970214844,10061500
2024-05-31,59.57933740589449,59.95411007079703,59.041200135457885,59.877235412597656,17351600
2024-06-03,60.463417557244426,60.54029588301003,58.92588769953561,59.50246047973633,11373900
2024-06-04,58.63760120965628,59.60816624335338,58.38775031710354,58.64720916748047,10424200
2024-06-05,58.887451538636974,59.444808431569754,58.55111801066755,59.35832214355469,8780700
2024-06-06,59.3871455228001,59.62738478758955,58.858619873415364,59.52167892456055,8537900
2024-06-07,59.19495117908791,60.14630024525188,59.17573526448754,59.367923736572266,8260800
2024-06-10,58.858620756250225,59.2526130097841,58.368534261663335,59.031593322753906,9302300
2024-06-11,58.397366272716965,58.41658585555141,56.60037743394343,56.83100509643555,16966800
2024-06-12,58.5318931364319,58.82017951516492,57.561328139353364,57.667030334472656,15398500
2024-06-13,57.417185711662725,58.01297807673486,56.84061292814264,57.87844467163086,9358200
2024-06-14,57.11928633433835,57.494062667026924,56.369741000481746,57.01358413696289,10511000
2024-06-17,56.90787621331955,58.16672757042053,56.55231947459869,57.71508026123047,15527500
2024-06-18,58.012974927060654,59.22378283877944,57.74390813146099,58.40696716308594,15768100
2024-06-20,58.06102364517402,58.63760007903672,57.993756944420745,58.25321578979492,9519200
2024-06-21,57.84961580738032,57.907270884955764,57.023192148369695,57.6478157043457,18976200
2024-06-24,57.75351813296237,59.367926295221,57.503670909028195,58.945106506347656,13290500
2024-06-25,58.81057077701299,59.415974730347926,58.48384524125002,59.17573547363281,11643100
2024-06-26,58.83940010892693,59.01237267229696,58.1955606408631,58.858619689941406,12409300
2024-06-27,59.09886068533284,59.51207252484884,58.579942980020604,59.146907806396484,11285100
2024-06-28,59.60816897688398,61.09765544540061,59.39676090321415,60.982337951660156,20053200
2024-07-01,61.16491436755838,61.78953788234339,60.530682895731154,60.9535026550293,15334400
2024-07-02,60.81897154259022,62.18352877087787,60.809359919427536,62.154701232910156,10965600
2024-07-03,62.15470626271178,62.67362398268451,61.89525106848588,61.943294525146484,6574100
2024-07-05,61.98173371827838,62.03938879890635,61.26101588434491,61.53008270263672,7226200
2024-07-08,61.789544245003285,62.337289496813455,61.71266591770903,62.21236038208008,10349000
2024-07-09,62.270027082994375,64.15350224232843,62.212364667791,63.95170211791992,16904300
2024-07-10,63.67300851594064,64.37450297228898,63.63456935878846,64.36489868164062,9817100
2024-07-11,63.60574807325976,63.90364240605865,62.76010119586373,63.14448547363281,20112300
2024-07-12,64.00934616665774,64.08622448599452,60.876624303124366,62.00094223022461,30125400
2024-07-15,62.154701365990704,62.99073662644618,61.385936470537544,62.59674072265625,16656600
2024-07-16,62.462208296431086,64.88381683836218,62.1739182486086,64.6435775756836,21170200
2024-07-17,64.2303729087153,65.16250252483187,64.01896849247555,64.9703140258789,17215300
2024-07-18,64.91264783996067,65.10483630604207,62.308447935981356,62.35649871826172,15796200
2024-07-19,62.39494062492983,63.403948445082285,62.02977959068969,62.59674072265625,8583100
2024-07-22,62.596743357040225,63.08683351872718,61.64539790442962,61.98173141479492,9925100
2024-07-23,61.99134157844403,62.50064764379135,61.77031823025457,62.1354866027832,6961200
2024-07-24,61.885636051023134,62.14509123102171,61.078431975026824,61.17452621459961,11591100
2024-07-25,61.318674224657165,63.086835445494906,60.867023212006515,61.8568115234375,12819700
2024-07-26,62.02978489673385,63.08683626018237,61.9240790272369,62.63518524169922,9661300
2024-07-29,62.75050023147051,62.788932062916906,61.63578649998713,61.78954315185547,7901900
2024-07-30,62.47182081434818,63.64418960605102,62.47182081434818,63.29824447631836,13554300
2024-07-31,63.33668914619929,63.45199931179007,62.29885366675506,62.34689712524414,15046500
2024-08-01,62.53908611404914,62.673619513539,59.53128954323653,60.80936050415039,18052700
2024-08-02,57.340310228277254,58.234000653073096,56.119897898179374,56.46583938598633,30289300
2024-08-05,52.46860274151011,55.20457609042274,51.91558338704006,54.535133361816406,27977300
2024-08-06,54.70976976387436,55.94192854018782,54.41870948072896,54.87470626831055,16643100
2024-08-07,56.43673083097344,56.70839030366804,54.20526371838329,54.438114166259766,19221200
2024-08-08,55.15606552921687,56.62107483459263,55.11726020338442,56.27180099487305,17933300
2024-08-09,56.3009030209315,56.718090785707226,55.73818696444036,56.1165657043457,11421000
2024-08-12,56.562858387258046,56.93153672146196,56.009842736468336,56.1165657043457,15123500
2024-08-13,56.49494604646624,56.553159585422755,56.04865335089689,56.41733169555664,7478500
2024-08-14,56.63076791029858,57.75620363647422,56.5434494616715,57.51365280151367,12419500
2024-08-15,58.54207603542957,59.19211056726264,58.30922558011131,58.716712951660156,14159000
2024-08-16,58.53237067361676,59.6869113433598,58.53237067361676,59.57048797607422,9939700
2024-08-19,59.66751029101165,60.201121431456514,59.52197829769381,60.18171691894531,8882500
2024-08-20,59.75482531314625,59.86154827530914,59.26972363133828,59.48316955566406,8661300
2024-08-21,59.570489524711526,59.618998953922265,58.09577993030535,58.726409912109375,14414900
2024-08-22,58.93985885240872,58.93985885240872,58.31892924431807,58.61968994140625,7848500
2024-08-23,59.05628190092718,60.59890550666806,58.93015811944348,60.2884407043457,13299700
2024-08-26,60.50188727880402,60.73473403247335,59.735425670824924,59.94887161254883,9384200
2024-08-27,60.06529417180771,60.32724954189443,59.62870188832984,59.84214782714844,7294800
2024-08-28,59.521978587144,60.14291188742497,59.32794086315307,59.7451286315918,7692900
2024-08-29,60.162309992976475,60.3660555156545,59.347339005360894,60.03618621826172,8368000
2024-08-30,60.10409770927593,60.83175021495474,59.82273785216577,60.773536682128906,10806500
2024-09-03,60.19142000654743,60.530989717162974,59.1533026614859,59.628700256347656,11055200
2024-09-04,59.73542515092722,60.22052686805415,58.609989315234046,59.14360046386719,11436800
2024-09-05,59.774231806102726,59.948868713425504,58.54207304933966,58.82343292236328,10243900
2024-09-06,58.89134706494351,59.26002539288658,57.04795912626042,57.32931900024414,14094000
2024-09-09,58.12488532262661,58.8622382753393,56.43672978465878,57.76591110229492,19811700
2024-09-10,58.105478868537396,58.105478868537396,55.00082736402561,56.22328567504883,22482300
2024-09-11,55.8740150617103,55.8740150617103,54.506028388632075,55.592655181884766,16569400
2024-09-12,55.660566644276656,56.135967926966075,55.136659634026316,55.621761322021484,12937800
2024-09-13,55.9904386638471,56.543454318980835,55.71878288968522,55.951629638671875,10379400
