Date,Open,High,Low,Close,Volume
2023-08-21,17.843699701590864,17.88007739067206,17.543576394338814,17.634521484375,6299800
2023-08-22,17.589047933802703,17.67999475330592,16.715960895104654,16.75234031677246,9386900
2023-08-23,16.697771525935693,17.10702957755861,16.534067611420063,17.09793472290039,8154900
2023-08-24,17.0979367479451,17.37987207174326,16.98880194845308,17.070653915405273,5525800
2023-08-25,17.097938135181884,17.188884965248423,16.78871995375556,16.861478805541992,4916000
2023-08-28,17.0251796367283,17.216168137838874,16.93423454870707,17.070653915405273,4098700
2023-08-29,17.11612964048384,17.26164388996156,16.952425676154732,17.161603927612305,6525000
2023-08-30,17.152504588704414,17.216166839384368,16.86147616578677,16.89785385131836,6490900
2023-08-31,17.0084167955077,17.100553753909693,16.86099836501104,16.89785385131836,10171500
2023-09-01,17.091339641126446,17.192690469674925,17.00841655547156,17.100553512573242,7725500
2023-09-05,17.109767900373637,17.33089554967129,16.91628186625057,16.9715633392334,5747900
2023-09-06,16.814932396025807,16.907069363367736,16.50166776148313,16.685941696166992,7013300
2023-09-07,16.6398731919312,16.833361009064074,16.326608541233462,16.39110565185547,9864000
2023-09-08,16.446384174943027,16.603016472127866,16.197614922231885,16.510879516601562,7580100
2023-09-11,16.722795808992355,16.879428129825815,16.538523627484274,16.556949615478516,7318300
2023-09-12,16.630656832144652,16.888639963955836,16.584589231669874,16.7596492767334,6196300
2023-09-13,16.943923695186452,16.943923695186452,16.354249895127868,16.45560073852539,6359900
2023-09-14,16.658299071143844,16.778075891286875,16.427957545404926,16.566162109375,9729700
2023-09-15,16.40031299007578,16.61222849137034,16.308177802187608,16.547731399536133,15295600
2023-09-18,16.49245320190666,16.53852256234153,16.29896716017942,16.40031623840332,4871300
2023-09-19,16.455599101417537,16.547734305485584,16.326606652462804,16.529308319091797,7735500
2023-09-20,16.695155411455968,16.796504492948074,16.38189077986262,16.409530639648438,8504500
2023-09-21,16.35424834533127,16.538522269070288,16.05019760131836,16.05019760131836,7095700
2023-09-22,16.068625001851043,16.133120346571808,15.700078919613565,15.718504905700684,7457200
2023-09-25,15.690865849579204,15.96727498603828,15.61715662936569,15.9396333694458,7504800
2023-09-26,15.746146445754444,15.94884635067637,15.53423266914975,15.54344654083252,8436700
2023-09-27,15.589515789537906,15.663225013424064,15.313106639306442,15.607943534851074,10992700
2023-09-28,15.543446659166527,15.893564998945585,15.525018915660695,15.700078964233398,7952900
2023-09-29,15.893568412378514,16.14233773103593,15.783003684964088,15.847500801086426,8740000
2023-10-02,15.73693276540389,15.783000367011502,15.165685015691203,15.220968246459961,12951900
2023-10-03,15.10118908353383,15.174898297660857,14.76949849864536,15.091975212097168,12657100
2023-10-04,15.165686550620446,15.220969786984458,14.898491270993853,15.128832817077637,10824300
2023-10-05,15.009056403013966,15.368388662522618,14.953773165115265,15.257823944091797,10817300
2023-10-06,15.064335940681188,15.359172808649149,14.870848147723242,15.220968246459961,11894200
2023-10-09,15.101189718510025,15.303891383907276,14.981412899529579,15.119617462158203,9831900
2023-10-10,15.285465137115347,15.451311331457022,15.211755912670883,15.267037391662598,9235900
2023-10-11,15.248607467492036,15.497376723460452,15.091975168256324,15.193325996398926,5637400
2023-10-12,15.220968926280246,15.248608785532761,14.889276556318604,15.009055137634277,6367100
2023-10-13,15.165685740664623,15.19332735737037,14.695789679548787,14.769499778747559,7569300
2023-10-16,14.94455840312919,15.248609164018733,14.870849181015558,15.239397048950195,7750800
2023-10-17,15.147259512946414,15.644796304181408,15.147259512946414,15.469738006591797,8344000
2023-10-18,15.35917387587242,15.478950702794645,15.184113814340114,15.239397048950195,9921100
2023-10-19,15.368388397933387,15.571088327972438,15.128832976596389,15.184114456176758,11228900
2023-10-20,13.332167945173723,13.774423259106435,12.733279442535842,13.304526329040527,37373000
2023-10-23,13.129467727398069,13.433518488685259,13.064972377635101,13.074185371398926,16855600
2023-10-24,13.10182695970732,13.267672269970769,12.899126159737285,13.055758476257324,19157400
2023-10-25,12.945193820114751,13.184749215876886,12.641143078833265,12.954407691955566,17128200
2023-10-26,12.982049203331702,13.47037301714805,12.908339981573883,13.295313835144043,13223800
2023-10-27,13.166321766963552,13.240030985973926,12.87148489092206,12.908339500427246,10744000
2023-10-30,13.074185051121587,13.212390498392217,12.85305738990844,13.101826667785645,14051400
2023-10-31,13.184749354003957,13.461158482658734,13.157107738191927,13.387449264526367,9568600
2023-11-01,13.359808104198429,13.516440407438857,13.24003040885674,13.396662712097168,9314900
2023-11-02,13.53486706563142,14.225891612206574,13.451944858136248,14.216678619384766,9298700
2023-11-03,14.61286695704884,14.880063107858552,14.456234639813845,14.502303123474121,12918000
2023-11-06,14.520730922573932,14.622080884057983,14.198252414432392,14.262747764587402,8446000
2023-11-07,14.161398359254083,14.262748324718379,14.078475260836349,14.15218448638916,6646800
2023-11-08,14.115328092964893,14.170610444497276,13.94948279573408,14.050832748413086,6332100
2023-11-09,14.12454264669418,14.19825186650775,13.79285115753312,13.838919639587402,6527300
2023-11-10,13.9126282042257,13.96790967714095,13.70992741994239,13.931055068969727,6380400
2023-11-13,13.792850524759947,13.921841214174396,13.691499693153544,13.811277389526367,5927200
2023-11-14,14.290387160042682,14.870846978546872,14.271959417901922,14.668147087097168,8531500
2023-11-15,14.695788849026638,15.018266450886777,14.668148112566207,14.926131248474121,9286000
2023-11-16,14.898490107304099,14.999840942021953,14.622080097856708,14.815567016601562,9392700
2023-11-17,14.9629851558814,15.138045205806382,14.843208336900954,15.119617462158203,6685000
2023-11-20,15.036695376408504,15.091976853675256,14.815567709975024,15.018267631530762,5744900
2023-11-21,14.926132281439507,14.972199885833952,14.686575993698959,14.70500373840332,6156400
2023-11-22,14.852422444715886,14.898490047201946,14.622080038869624,14.77871322631836,3770000
2023-11-24,14.824780252990971,14.870847853687705,14.70500255807651,14.787924766540527,2510400
2023-11-27,14.668147753537912,14.806352311140438,14.548370060230255,14.714216232299805,6079200
2023-11-28,14.723428832525542,14.815565787592618,14.57601040736472,14.741856575012207,9558000
2023-11-29,14.907704781792011,15.303892512616123,14.88927703678473,15.17490005493164,7337000
2023-11-30,15.285465079108203,15.488165006219615,15.21175585494346,15.368388175964355,10424000
2023-12-01,15.313107235212652,16.26211331000649,15.294679489182371,16.188404083251953,11017600
2023-12-04,15.976490013475996,16.317394522601475,15.948848394884784,16.252899169921875,8158000
2023-12-05,16.123908267301672,16.123908267301672,15.644797428448168,15.663225173950195,14188100
2023-12-06,15.856709678949386,16.216043651632496,15.736932859632592,15.75536060333252,9195600
2023-12-07,15.858152697673084,16.1478432877174,15.755360929885933,16.119808197021484,8886500
2023-12-08,16.194567816369748,16.540326830187308,16.09177425883813,16.297361373901367,7372600
2023-12-11,16.241290186218897,16.437532258270465,16.20391184730287,16.325393676757812,6780500
2023-12-12,16.344084566544144,16.353429597342796,16.10111911292631,16.129154205322266,6671000
2023-12-13,16.119809891088288,16.96084309414684,16.05439645497231,16.914119720458984,11750800
2023-12-14,17.530875078680637,18.484046741105388,17.381358164855055,18.315839767456055,21939300
2023-12-15,18.20370209421574,18.446667536834507,17.94204837322806,18.25042724609375,21975400
2023-12-18,18.399943683406153,18.399943683406153,17.829909322162834,17.876632690429688,10048700
2023-12-19,17.85794378063487,18.156977604678588,17.764495265025662,18.091564178466797,8389700
2023-12-20,17.99811615555056,18.297149987780237,17.71777060104856,17.727115631103516,8305500
2023-12-21,17.923360732628865,18.0074642349833,17.689740288840444,17.8859806060791,6791000
2023-12-22,17.979426457122724,18.138288406488257,17.829909538000138,18.007461547851562,4685500
2023-12-26,18.03549696567601,18.334532621279433,17.960738497370773,18.28780746459961,4500100
2023-12-27,18.306494714163392,18.362563111180823,18.138287740728888,18.2597713470459,4563300
2023-12-28,18.287805508671024,18.32518563001698,18.22239207869789,18.269115447998047,3783100
2023-12-29,18.241082935760144,18.297151337844685,18.06353091637967,18.110254287719727,4118300
2024-01-02,17.895322213346216,18.409288160759996,17.811218727085453,18.22239112854004,7612800
2024-01-03,17.94204661228501,18.007460036111855,17.530874228024988,17.568252563476562,8616300
2024-01-04,17.577598714988678,17.942047757603053,17.456116889038707,17.727115631103516,6867900
2024-01-05,17.633669291570296,18.231736969469026,17.568254079715633,18.119598388671875,8809400
2024-01-08,18.016806785920636,18.241082167191564,17.91401323444477,18.23173713684082,5250500
2024-01-09,18.16632628836475,18.185014569339714,17.829912277459787,17.867292404174805,11562000
2024-01-10,17.857945234872123,17.857945234872123,17.493496172556018,17.68039321899414,11157600
2024-01-11,17.558908145045812,17.59628647800388,17.14773578821509,17.353321075439453,9862000
2024-01-12,17.4187391042093,17.502842603597724,16.91411989026124,17.082326889038086,11575100
2024-01-16,16.811325102207995,16.998222149970204,16.699188299456548,16.77394676208496,8907100
2024-01-17,16.493600228571363,16.858049272215574,16.37211840227812,16.76460075378418,8966200
2024-01-18,16.86739350358372,16.942151966212137,16.530981312947027,16.77394676208496,11401100
2024-01-19,16.77394642911672,17.44677257941663,16.54032601524257,17.400049209594727,12612700
2024-01-22,17.52153043576366,17.857944390492637,17.493495345408828,17.82056427001953,9640000
2024-01-23,17.904667637383227,18.016806215660473,17.540220377151083,17.727115631103516,5910700
2024-01-24,17.94204806989284,18.06352989795726,17.717770909434698,17.988771438598633,6693200
2024-01-25,18.203701615444416,18.2410817359637,17.699082465109843,17.876632690429688,10631300
2024-01-26,17.970081258543605,18.072874807870807,17.773840972426857,17.895322799682617,7811500
2024-01-29,17.86729066496718,18.14763445851087,17.848600603428967,18.128944396972656,5945100
2024-01-30,18.10091115256824,18.362564885520836,18.091566121765307,18.203702926635742,5903600
2024-01-31,17.624325552328376,18.007462909345737,17.446773529052734,17.446773529052734,13833400
2024-02-01,17.48414848001986,17.568251959873958,16.372116748406015,17.02625274658203,18174700
2024-02-02,16.79263806167864,17.185120506674632,16.71787958560239,17.101016998291016,10951200
2024-02-05,16.92346262389297,16.92346262389297,16.652462099905332,16.783288955688477,9002600
2024-02-06,16.69918725416248,16.951495935751026,16.568358615965284,16.689842224121094,10609000
2024-02-07,16.792635861530826,16.858051079111767,16.278671628643306,16.671154022216797,11993400
2024-02-08,16.540328088193856,16.811326875412558,16.45622458606813,16.717878341674805,8686300
2024-02-09,16.66180722736499,16.91411769274964,16.559013678715928,16.820669174194336,9743500
2024-02-12,16.867394777562133,17.456119274811254,16.74591293500893,17.250532150268555,8061800
2024-02-13,16.87674031431423,16.960843816439954,16.45622458606813,16.717878341674805,11382500
2024-02-14,16.95149541867874,17.138392449041103,16.87673696301023,17.0916690826416,6968800
2024-02-15,17.20380791355682,17.596290297920117,17.20380791355682,17.33463478088379,6784200
2024-02-16,17.119703431733612,17.372013903368185,17.063635032164466,17.26922035217285,5519700
2024-02-20,17.119705307999563,17.390705869985428,17.0636369022855,17.213153839111328,6049100
2024-02-21,17.12904930114746,17.194462734246205,16.596395023192123,17.12904930114746,14634600
2024-02-22,17.12904918705681,17.38135966937059,16.85805042568385,17.035600662231445,8950500
2024-02-23,17.091671920345963,17.21315376258342,16.88608479633761,17.082326889038086,5413900
2024-02-26,17.026255631510672,17.250531021662134,16.93280888906767,17.035600662231445,7313200
2024-02-27,17.14773863929397,17.37201402147764,17.110358517738874,17.362668991088867,5919600
2024-02-28,17.287907655976337,17.456114610242633,17.25052754063627,17.353321075439453,7011000
2024-02-29,17.608940185469248,17.86455426145316,17.51426810483968,17.637340545654297,11593900
2024-03-01,17.504799969308344,17.6657419577956,17.19238338056481,17.599472045898438,7490700
2024-03-04,17.987624596894612,18.176968735991846,17.807747845324197,18.006559371948242,8520500
2024-03-05,17.940290781184718,18.631393869869765,17.940290781184718,18.45151710510254,8543600
2024-03-06,18.432580316496836,18.479917252436366,18.03495908320214,18.290573120117188,10905500
2024-03-07,18.47045210710796,18.773401311013664,18.41364958280556,18.508319854736328,10504900
2024-03-08,18.726064284593598,18.830201934348356,18.565122310551327,18.640859603881836,8768200
2024-03-11,18.574589132731482,18.71659632769015,18.460982293332876,18.527252197265625,6778800
2024-03-12,18.555656645295702,18.640861333915197,18.300042579437214,18.31897735595703,8502700
2024-03-13,18.36631202697754,18.52725401188574,18.26217437019197,18.36631202697754,6076600
2024-03-14,18.195902371003566,18.36631174128141,17.722543811662707,17.883485794067383,8690900
2024-03-15,17.732010614031083,18.20536915774181,17.67520809438727,18.03495979309082,37178700
2024-03-18,18.23377066300591,18.328442729478567,17.97815662524558,18.15803337097168,5137000
2024-03-19,18.110696374985913,18.328442668868814,18.016026114545795,18.290573120117188,7664700
2024-03-20,18.17696817116998,18.801801282767748,18.14856600947209,18.716596603393555,6982400
2024-03-21,18.849137370459275,19.18995610526443,18.849137370459275,19.07634925842285,8544100
2024-03-22,19.17102076282418,19.265692831438823,18.782866906651723,18.801801681518555,6199900
2024-03-25,18.849137209113994,19.0574143198679,18.792334689039212,18.887006759643555,5911300
2024-03-26,18.981676161930302,19.038480485143243,18.839668965336905,18.849136352539062,4329400
2024-03-27,19.05741425745219,19.58757712881232,18.98167696236068,19.578109741210938,6171200
2024-03-28,19.578111295875523,19.95679780140393,19.578111295875523,19.918930053710938,8206700
2024-04-01,19.937862820434237,19.937862820434237,19.379299553357427,19.46450424194336,5925500
2024-04-02,19.350899042901226,19.426636342638385,19.142620114334285,19.275161743164062,6915400
2024-04-03,19.284631719248047,19.44557372850209,19.133155293726677,19.152090072631836,4968900
2024-04-04,19.445569752506696,19.54024001623565,18.934341660916573,18.99114418029785,5238700
2024-04-05,18.87753953359956,19.10475142156314,18.73553232933727,19.07634925842285,3490400
2024-04-08,19.171021132768765,19.47397031360603,19.10475122517556,19.31302833557129,4611600
2024-04-09,19.407701060491345,19.58757781982422,19.275161240835338,19.58757781982422,5321400
2024-04-10,19.208889494062984,19.21835507537355,18.49885171828732,18.631391525268555,6684200
2024-04-11,18.66925804675319,18.707127592396663,18.176966593423284,18.375776290893555,8061100
2024-04-12,18.03495982919136,18.271639101520485,17.930822177255838,18.16750144958496,6276900
2024-04-15,18.347378384321072,18.602992459504243,18.072831337647095,18.195903778076172,6936600
2024-04-16,17.98762362909947,18.063360919519532,17.665739693384346,17.80774688720703,7244600
2024-04-17,17.968690415561245,18.02549474259906,17.684676003250548,17.855085372924805,8080300
2024-04-18,17.883485661954374,18.15803449108927,17.826683140854584,17.987625122070312,9397100
2024-04-19,17.940292726268552,17.94975830979654,17.41959715195593,17.892955780029297,18046100
2024-04-22,17.83614942839633,18.243238050225123,17.703609618766297,18.15803337097168,13334500
2024-04-23,18.21483789081772,18.470451956676207,18.063363290098547,18.31897735595703,10539800
2024-04-24,18.120163847774197,18.773399121069858,18.11069646054157,18.716596603393555,11041600
2024-04-25,18.934341689484818,18.96274385207808,18.31897594572047,18.565122604370117,9220900
2024-04-26,18.612458428797108,18.858605096604833,18.489385997753047,18.5745906829834,5245500
2024-04-29,18.602990578707697,18.744997781990136,18.527253283242427,18.621925354003906,4486200
2024-04-30,18.47045226127101,18.62192686448814,18.224305579613244,18.243240356445312,5531900
2024-05-01,18.328442485467377,18.9154060394884,18.309507711281032,18.527252197265625,7339300
2024-05-02,18.735533955166428,18.754466926516674,18.356845636645804,18.593524932861328,4897200
2024-05-03,18.849138396682687,19.010080385134167,18.669261631773463,18.744998931884766,4133700
2024-05-06,18.934343250231734,18.95327802685469,18.707131347915315,18.773401260375977,5926700
2024-05-07,18.887009260900665,18.934344399611774,18.574592650535863,18.60299301147461,7865400
2024-05-08,18.479919060893323,18.688196182250977,18.39471437358345,18.688196182250977,9638500
2024-05-09,18.574588200211007,18.763930515410323,18.565120813593136,18.726062774658203,6587800
2024-05-10,18.75446648375302,18.820736396213682,18.68819657129236,18.773401260375977,7888600
2024-05-13,18.868070602416992,18.981675634245736,18.801800699563653,18.868070602416992,5749500
2024-05-14,19.03848197534554,19.275161256766665,18.905940349860373,19.029014587402344,7291200
2024-05-15,19.199421452491645,19.284626127137507,19.029012103199925,19.18048667907715,6376000
2024-05-16,19.09528449728512,19.20889134688389,19.010079811515947,19.029014587402344,4156300
2024-05-17,19.189956271352795,19.189956271352795,19.000612126884594,19.104751586914062,3248400
2024-05-20,19.1047521565674,19.133152515080745,18.78286818480548,18.820735931396484,3436900
2024-05-21,18.896473923263986,18.972213030662758,18.773401485180393,18.830204010009766,5415600
2024-05-22,18.707132404370267,18.726067182062536,18.31897849027773,18.44205093383789,5775700
2024-05-23,18.413648850137466,18.442049208298787,17.83615082459571,17.911888122558594,6810100
2024-05-24,17.95922540535951,18.120167408501384,17.902422876521154,18.101234436035156,3559600
2024-05-28,18.129632557292705,18.243239406650712,17.930822828065708,18.0444278717041,5931600
2024-05-29,17.713078541583464,17.788817653624264,17.334392009978544,17.646808624267578,8225900
2024-05-30,17.807748365248123,17.997092509873543,17.646806384032395,17.987625122070312,5945600
2024-05-31,18.08229806661836,18.34737771501708,17.98762598973896,18.31897735595703,13353900
2024-06-03,18.443594705311018,18.4915261425904,17.887602831651858,18.1368408203125,5484900
2024-06-04,17.887601852416992,18.156012401295577,17.839672246158838,17.887601852416992,4834400
2024-06-05,17.99304943293078,18.002635719996483,17.782154774279924,17.95470428466797,3635700
2024-06-06,17.983464717754526,18.06015319258599,17.762985581163743,17.868431091308594,6845000
2024-06-07,17.70546774813692,17.897189848270777,17.676710712995057,17.830087661743164,5173300
2024-06-10,17.504159675845838,17.600020717628464,17.25492169856993,17.437057495117188,9003900
2024-06-11,17.235749124533946,17.46581452777387,16.98651114725804,17.437057495117188,11162200
2024-06-12,17.954704174733273,18.386077948062127,17.810913526422755,17.91636085510254,11038500
2024-06-13,17.820500016063452,18.002635814473035,17.64795050476988,17.973876953125,8277200
2024-06-14,17.772570019020044,17.94511769813128,17.724638584491416,17.878015518188477,7175300
2024-06-17,17.88760462242281,18.127256347619685,17.724641376153034,18.1176700592041,5214000
2024-06-18,18.11766844623524,18.2518746437078,18.021807399011237,18.19435691833496,5321300
2024-06-20,18.117670104992808,18.223117449433147,18.060154202751516,18.127256393432617,4414900
2024-06-21,18.0793230702787,18.194354851160103,17.90677357055941,18.146425247192383,11028300
2024-06-24,18.261458428907844,18.60655745481893,18.04097930830791,18.510696411132812,6224900
2024-06-25,18.443593169172587,18.616142672212217,18.213527774585494,18.23270034790039,6156100
2024-06-26,18.088911024439017,18.203942815925647,17.897188934098153,18.098495483398438,6873900
2024-06-27,18.079322230612306,18.41483309959843,17.94511605462075,18.405248641967773,7364800
2024-06-28,18.549040581038515,19.220064194633316,18.510695434228804,19.210479736328125,13355800
2024-07-01,19.267995035837988,19.593921460112444,19.0666866780698,19.07627296447754,9129300
2024-07-02,19.037930389341312,19.28716836046631,19.018757815778486,19.25840950012207,6434300
2024-07-03,19.354273608802814,19.48847798823067,19.06669044494629,19.06669044494629,5070600
2024-07-05,19.066689068177187,19.12420679383377,18.69283299339643,18.70241928100586,10228000
2024-07-08,18.836622817809587,19.124205948183693,18.779106923093696,18.970829010009766,5822600
2024-07-09,18.836622116449707,19.373441380070602,18.788692510703957,19.2775821685791,7062500
2024-07-10,19.277584367428393,19.411788741541987,19.172137028683444,19.354272842407227,6046900
2024-07-11,19.622679653922745,19.939019810538102,19.440545686572616,19.852745056152344,12536600
2024-07-12,19.89109122801296,19.948607124431852,19.603509917521123,19.6226806640625,11522600
2024-07-15,19.958191617246484,20.2841180483083,19.900675725999463,20.130741119384766,8411800
2024-07-16,20.140326577528345,20.92638376302664,20.034879257581988,20.868867874145508,8772000
2024-07-17,20.667560804431574,21.32899996704626,20.600458625168695,21.194795608520508,7534900
2024-07-18,21.08935008714744,21.70285786823183,21.0701775118892,21.17562484741211,13159600
2024-07-19,20.94555942950546,21.587826073477213,20.303292785533714,21.17562484741211,18490800
2024-07-22,21.223553641202265,21.511136773827246,20.91679976245349,21.463205337524414,12762700
2024-07-23,21.424862016879487,21.894579122263217,21.281071364765666,21.463205337524414,11029700
2024-07-24,21.463204325572015,21.683685265375082,21.146864174477557,21.194795608520508,8384600
2024-07-25,21.11810871802737,21.91375229852913,21.11810871802737,21.6165828704834,7900700
2024-07-26,21.674099518321135,21.856233487028305,21.559065902150603,21.817890167236328,7329000
2024-07-29,21.865820451536152,21.93292263454909,21.434448491425538,21.501550674438477,6610800
2024-07-30,21.702856410082653,21.894578492989005,21.53989318813144,21.78913116455078,5419200
2024-07-31,21.6836862725707,21.798718062822438,21.405689427400542,21.444034576416016,8303200
2024-08-01,21.453617786362482,21.51113550653733,20.542942491027524,20.64838981628418,8660900
2024-08-02,20.1882584376751,20.236189874100084,19.565164391329063,20.015708923339844,8259400
2024-08-05,19.440544591816977,19.77605547509321,19.057100447963254,19.565162658691406,8178200
2024-08-06,19.517234138676667,20.101983016569342,19.402200523453438,19.833574295043945,5878700
2024-08-07,20.188260882502068,20.360810417733312,19.632268951422255,19.641855239868164,5303600
2024-08-08,19.929435839102368,20.073226490460936,19.76647261332337,19.9677791595459,4973100
2024-08-09,19.9581943950349,20.0252965822286,19.804817444764307,19.871919631958008,6177600
2024-08-12,20.092395009629357,20.370391822723022,19.67060938951067,19.891088485717773,9194200
2024-08-13,20.034881544875827,20.054054119490768,19.747300239241152,20.02529525756836,5943000
2024-08-14,20.1211563022457,20.188258485000635,19.948606787505955,20.02529525756836,5679000
2024-08-15,20.399152123645436,20.638803809094476,20.169086725022026,20.255359649658203,7098900
2024-08-16,20.236188443668652,20.638803339192236,20.14991369259951,20.610044479370117,5037600
2024-08-19,20.619631755769095,20.888042308468236,20.610045468701557,20.859283447265625,4141500
2024-08-20,20.74425012645694,21.012660682980922,20.74425012645694,20.935972213745117,7250300
2024-08-21,21.012662444606516,21.05100576824032,20.619633778273254,20.888044357299805,5965300
2024-08-22,20.85928491202245,21.357760904153995,20.85928491202245,21.242727279663086,6464200
2024-08-23,21.386518411146767,22.03837136472607,21.3290025118302,21.865821838378906,10817700
2024-08-26,22.04795571402794,22.13423046961549,21.693270404568327,21.846649169921875,6183500
2024-08-27,21.741201699255072,21.884992348170265,21.645340657179176,21.817890167236328,4990400
2024-08-28,21.798718385907094,22.191747027154175,21.71244362774092,22.028783798217773,4592200
2024-08-29,22.115057495766862,22.421811364136143,21.82747620126998,22.2492618560791,5318400
2024-08-30,22.297196014607973,22.498502579668145,22.220507538147313,22.450572967529297,13068400
2024-09-03,22.36336453882019,22.66373850271212,22.247089732857802,22.28584861755371,6637900
2024-09-04,22.218021534691328,22.392432812642504,21.898268141155935,22.121126174926758,6410900
2024-09-05,22.2858488738798,22.373054517323272,21.791684177075247,21.907958984375,7210900
2024-09-06,21.937026606599783,22.121127617344328,21.384725422491545,21.48162078857422,8837400
2024-09-09,21.60758548432961,22.053303470594667,21.597897610131415,21.849822998046875,5794200
2024-09-10,21.8788918009406,21.93702828579016,21.190938160531793,21.626964569091797,8460200
2024-09-11,21.30721053140571,21.45255266350763,20.667703671656867,21.3169002532959,9847500
2024-09-12,21.345968394691422,21.53006755739473,21.07466173916099,21.249073028564453,7586200
