Date,Open,High,Low,Close,Volume
2023-09-22,70.74539045231285,70.94263510560334,69.97519397307543,69.98458862304688,585600
2023-09-25,69.68401580485286,70.44481754117194,69.5900836486507,70.36967468261719,531300
2023-09-26,69.68402490004436,70.03154812568856,68.2563390652313,68.33148193359375,865000
2023-09-27,68.48175564352358,68.5099324227065,67.24192003133875,67.62702178955078,934800
2023-09-28,67.61763570796435,68.66961431551502,67.61763570796435,68.2469482421875,919100
2023-09-29,68.34086651523366,69.20498787603889,67.4579558570968,67.6927719116211,1529500
2023-10-02,67.47674564494152,67.47674564494152,65.67335986141045,65.94574737548828,1784700
2023-10-03,65.46672696558885,65.58883592598951,63.34399454376927,63.91694641113281,1631800
2023-10-04,64.00145724694819,64.27384470457882,63.043410987365114,64.21749114990234,1240300
2023-10-05,63.90754648383567,65.0628376078057,63.56941074852293,64.86559295654297,953700
2023-10-06,64.40535118949268,66.08663510530337,64.1611404709792,65.64517974853516,1019800
2023-10-09,64.89376451534383,65.84242342781491,64.64016631728639,65.50428771972656,854600
2023-10-10,65.85181619029686,66.57504649931026,65.78606798038655,66.13359832763672,926300
2023-10-11,66.12420797348975,66.66898298585345,65.43854188330539,66.35902404785156,849700
2023-10-12,66.36841917542587,66.36841917542587,65.13797806401377,65.66397094726562,675900
2023-10-13,66.20873783762207,66.59383963645496,65.19433784995202,65.52307891845703,808100
2023-10-16,66.13360546023537,67.42978766655538,65.95514294293822,66.87561798095703,865100
2023-10-17,66.62201924671366,68.49115325785928,66.37780851430698,68.04969787597656,996100
2023-10-18,67.45795040246837,67.57066467929221,66.1335916883676,66.32144165039062,1019800
2023-10-19,66.14298817293702,66.75351138163485,65.22251320131554,65.28826141357422,848300
2023-10-20,65.31644595321951,65.44794239335566,63.48487610957719,63.935726165771484,1102900
2023-10-23,63.61637450595396,64.14236022342362,63.29702091604884,63.35337448120117,831000
2023-10-24,63.428512065168974,63.98268168509968,62.66771033487526,62.987056732177734,1847000
2023-10-25,62.51743267421138,63.06220771558604,62.18869158580193,62.817996978759766,1620500
2023-10-26,62.817995505015425,64.5744223733367,62.817995505015425,64.19871520996094,2058300
2023-10-27,67.89941641919725,68.75414319721077,62.67710925721756,63.56001281738281,2653400
2023-10-30,64.09539605534465,64.82802108826925,62.714676339747605,63.63515853881836,1497600
2023-10-31,63.59758519932086,64.35838699285864,62.987061968177414,63.56940841674805,1558800
2023-11-01,63.69152557985506,63.98270245747672,62.65833602853932,63.17493438720703,3186600
2023-11-02,63.95450027646387,66.312055584866,63.67272529696084,66.24630737304688,3846600
2023-11-03,66.96016163272488,67.92760284267732,66.72534552677453,67.33586883544922,1890600
2023-11-06,67.3264733736191,67.3264733736191,65.72972673880084,66.1899642944336,997900
2023-11-07,65.98332075318294,66.11481718923166,64.74349209471049,65.22251892089844,1086200
2023-11-08,65.39158585926181,65.48551085995574,64.75288582211753,64.86559295654297,982000
2023-11-09,65.2600841353594,65.56064841282837,64.6307716330814,64.7153091430664,1034000
2023-11-10,64.98769429434635,65.42914962851678,64.51806217987011,65.34461212158203,969300
2023-11-13,64.94074295773768,65.47612340312877,64.78106972241486,65.03466796875,1169900
2023-11-14,66.01150069468616,67.54250624851403,65.955147123975,67.2701187133789,1398000
2023-11-15,67.2137503620463,68.38783072564279,67.2137503620463,67.31707000732422,1062200
2023-11-16,67.47675470819536,67.88063870869456,67.0353064357596,67.13862609863281,1275200
2023-11-17,67.73974987579633,68.27513028741872,67.5143212643627,68.13423919677734,1209400
2023-11-20,67.73034765031613,68.32208156560635,67.0540762236886,68.18119049072266,1033000
2023-11-21,67.93698644805934,68.30329894050452,67.73034716185587,67.82427215576172,1183800
2023-11-22,68.13424209578069,68.13424209578069,67.50493665229429,67.86185455322266,923900
2023-11-24,68.0121274158242,68.4629702404258,67.77731135458909,68.237548828125,402100
2023-11-27,67.84306384080872,67.89002275640478,67.1761798787762,67.72095489501953,1251100
2023-11-28,67.53310631384213,67.95577239314125,67.05407950222317,67.9088134765625,1136400
2023-11-29,68.23754377444111,70.50116671077413,68.19997234750394,69.66522216796875,1999500
2023-11-30,69.86429318540345,70.65099094675836,69.39986020697697,69.97803497314453,3323400
2023-12-01,69.94958558420075,70.92584554063355,69.83584382206976,70.64149475097656,1142200
2023-12-04,70.24340903547287,71.32393045994685,70.12019421736301,71.18175506591797,1238600
2023-12-05,70.85002187938886,71.15332603162557,70.366628400988,70.67941284179688,1233900
2023-12-06,71.16280744644092,71.94950508952898,70.50880492009766,70.70784759521484,945600
2023-12-07,70.87845622134559,71.03958497197395,70.48985116210413,70.75524139404297,1065100
2023-12-08,70.660454523242,71.5134924198277,70.660454523242,71.2291488647461,681400
2023-12-11,71.30499162774693,72.30968541570743,71.30499162774693,72.01586151123047,811700
2023-12-12,72.0537504224518,72.40444874835437,71.72201267164698,72.32862091064453,686700
2023-12-13,72.48027060322472,74.30009517000107,72.20540013772101,74.00627136230469,1148200
2023-12-14,75.00149050025492,76.06305853101084,74.97305686903353,75.42801666259766,1259400
2023-12-15,75.06784147909033,75.15314960799174,74.24323721064202,74.35697174072266,2922800
2023-12-18,74.84985020995069,74.84985020995069,73.69350087204988,73.73141479492188,908000
2023-12-19,73.95889172554195,75.45645915059919,73.72193512909648,75.33324432373047,1586700
2023-12-20,75.00149823472373,75.82610978188461,74.25271453286666,74.27167510986328,1310500
2023-12-21,74.56549489289834,74.84984568156446,73.69349641362233,74.60340881347656,905200
2023-12-22,74.9541020573197,75.48488244663176,74.44227501133716,74.78349304199219,1050200
2023-12-26,74.69819718732698,75.39011364961458,74.56550206820471,75.1436767578125,543600
2023-12-27,74.9825396796374,75.32375772845698,74.58445436646151,75.06784057617188,706300
2023-12-28,74.97305898354257,75.49436634177289,74.73610240822711,75.115234375,717500
2023-12-29,75.1815792427494,75.3047940542318,74.38540864915743,74.56549072265625,846500
2024-01-02,74.3001078088503,75.27636780298991,74.23376025287988,74.9825439453125,911500
2024-01-03,74.59392435366446,75.2100128737576,74.08210453283564,74.56549072265625,1368200
2024-01-04,74.72662505537701,75.77871286960635,74.67923807725724,75.24793243408203,1116500
2024-01-05,75.19106566129567,76.86871510964069,75.19106566129567,76.60332489013672,1827500
2024-01-08,76.30002023950875,76.62227772351389,75.86402099161535,76.28106689453125,779800
2024-01-09,75.63653675410062,75.88296636964093,74.42331309402535,74.50862121582031,770900
2024-01-10,74.43280868814917,74.92568248326896,74.13898480770509,74.87828826904297,688900
2024-01-11,74.66975657082676,74.92567372759423,73.68401632712076,74.84984588623047,831300
2024-01-12,75.01097861141085,75.65550083456827,74.30958911987938,74.64132690429688,702900
2024-01-16,74.18635567548438,74.18635567548438,73.55131383831696,74.06314086914062,865100
2024-01-17,73.34278918203351,74.20531450012557,72.79305547863405,73.17218017578125,608000
2024-01-18,73.1342872110082,73.3712438068479,72.63193315350124,73.19115447998047,933000
2024-01-19,73.55132091230966,74.40436604572629,72.88784538150834,74.23375701904297,1227800
2024-01-22,74.57496912626766,75.66497075253785,74.46122737376753,75.12471008300781,971900
2024-01-23,75.21949341820736,75.6744459785742,75.01097048164733,75.30479431152344,541200
2024-01-24,75.97776010634891,76.35688484340851,75.57966756229101,75.7313232421875,773700
2024-01-25,76.38531868526532,76.38531868526532,75.36167176851687,75.9777603149414,666500
2024-01-26,75.82610818350385,76.47063039231728,75.69341307269,76.30950164794922,577600
2024-01-29,76.04410006618468,76.33792387747259,75.65548784875476,76.22418212890625,584100
2024-01-30,75.70288752347963,76.64123351511836,75.70288752347963,76.53697204589844,790400
2024-01-31,76.4801082198654,76.6696705916885,74.81193186872642,74.97306060791016,1099600
2024-02-01,74.41384868327656,74.51811016017176,71.70306474668351,73.67454528808594,1117200
2024-02-02,73.48496901138667,74.33801409433167,73.06792314164899,73.94940185546875,852600
2024-02-05,73.11532298036921,73.87358694170395,72.48028107077249,73.47549438476562,712700
2024-02-06,73.45654042970813,74.38541341306093,73.45654042970813,74.30958557128906,990600
2024-02-07,74.49914661282207,74.80245074314743,73.90201864005864,74.03471374511719,1223400
2024-02-08,74.0347101586855,74.10105770800072,72.78357977778376,73.70297241210938,908900
2024-02-09,73.42810125818689,74.37592751481749,72.8120127451089,74.12001037597656,843200
2024-02-12,74.43279128538143,75.7692297155967,74.22426836168769,74.82140350341797,1254500
2024-02-13,76.77392572188788,79.03922986529808,74.2432313873177,75.12471008300781,2377400
2024-02-14,75.63654521885309,75.90193543842207,74.06315001520676,74.58445739746094,1824500
2024-02-15,75.04888757216371,77.08671558648261,75.04888757216371,76.7170639038086,1551100
2024-02-16,76.2905479350327,76.31898157114503,75.46594356240776,75.86402893066406,1490900
2024-02-20,75.56071735856057,76.49906341506366,75.19106566262477,76.11045837402344,959400
2024-02-21,76.11045038309759,76.20523156135076,75.17209719377217,75.4943618774414,1018200
2024-02-22,75.31427666823895,76.3000168845707,75.24792911672338,76.14836120605469,882500
2024-02-23,76.00620188564602,77.02984890930945,75.76924528391383,76.0535888671875,938100
2024-02-26,75.57018752723602,76.42322533818673,75.49435969429011,75.93035888671875,874700
2024-02-27,76.25262359838948,76.50854075114172,75.59862836307553,76.47062683105469,939200
2024-02-28,76.49907085858842,76.78342168221059,76.2242003241115,76.35689544677734,1132000
2024-02-29,76.8213246629559,77.17201576660729,76.07254101668012,76.6412353515625,2110600
2024-03-01,76.13888721207155,76.58436672305068,75.61757986276817,75.87349700927734,1138300
2024-03-04,75.50384717852839,76.66018920014899,75.50384717852839,76.47062683105469,1121200
2024-03-05,76.1957557390583,77.29523771897583,76.1957557390583,76.76445007324219,1088600
2024-03-06,76.764457916085,76.90663332199189,75.79767817233288,76.51802825927734,1290400
2024-03-07,76.85924473070077,77.32368490605303,75.54176652020301,75.79768371582031,1332300
2024-03-08,76.10098789597788,76.43272571312802,75.75976978938286,75.79768371582031,1179600
2024-03-11,75.52041064057993,76.58165515472231,75.11886063368227,76.54341125488281,1355500
2024-03-12,76.47648385034368,76.62945944489418,75.74030886083341,76.30438995361328,1217100
2024-03-13,76.19922746510521,77.43256594636384,75.92197194164845,77.33695983886719,1248400
2024-03-14,77.1935413729876,77.82455476591988,76.05581637688765,76.97364807128906,1906500
2024-03-15,76.69637649039781,79.09612799753631,76.69637649039781,78.92403411865234,6705700
2024-03-18,78.97184730901334,79.47856623692846,78.50337228244935,78.63722229003906,1853600
2024-03-19,78.89535809124747,79.52637151080545,78.89535809124747,79.33515930175781,1211700
2024-03-20,79.1535023350333,80.31991577148438,78.95272732791473,80.31991577148438,1559800
2024-03-21,80.51112385675711,81.16125554406091,80.34859275850062,80.77882385253906,1045500
2024-03-22,81.09433081135185,81.35246800976684,79.85142963339479,79.86099243164062,867800
2024-03-25,79.7653895285996,81.03697185797479,79.7653895285996,80.76927185058594,845000
2024-03-26,80.78838665075351,81.23774334122085,80.70234334965694,80.77882385253906,832300
2024-03-27,81.14214087922096,82.29899150958062,80.82663417250157,82.2894287109375,834400
2024-03-28,82.54756385239763,82.95867665241602,82.07908885051367,82.51888275146484,978200
2024-04-01,82.24162642772959,82.55713315138922,81.38116415488119,82.23207092285156,960700
2024-04-02,82.15557243827551,82.78657850928809,81.3429096782956,81.59148406982422,1312500
2024-04-03,81.48632721458993,82.40415892222745,81.48632721458993,82.00260162353516,981800
2024-04-04,82.44240296703713,82.97780297386585,80.84575115648201,80.88399505615234,877600
2024-04-05,80.57805014783726,81.14213854309013,80.34859404695577,80.7979507446289,882400
2024-04-08,80.7883826288195,81.50543927937116,80.59717043971672,80.90311431884766,992100
2024-04-09,81.0656478758123,81.41939846012217,78.88579675888755,79.17261505126953,870700
2024-04-10,78.60854021072622,78.60854021072622,77.38476455981193,77.70026397705078,840700
2024-04-11,77.52816714391669,77.54729274077184,76.42868603591886,76.72506713867188,1021200
2024-04-12,76.39043737906209,77.29870622761136,76.05581239771644,76.31394958496094,1166200
2024-04-15,76.90671155583792,77.44211147383412,75.12841063474848,75.4630355834961,855700
2024-04-16,75.29095744172605,75.36744524435714,74.41136959430348,74.81291961669922,830600
2024-04-17,75.281396077143,75.77855950943909,74.83203934597178,75.03282165527344,935400
2024-04-18,75.55864710149427,76.29482933593916,75.30050992083945,75.4917221069336,875800
2024-04-19,75.89327793393838,76.95452242553635,75.89327793393838,76.90672302246094,978700
2024-04-22,77.1361721888325,78.14960989198264,76.72505942909244,77.77674102783203,674400
2024-04-23,77.58553784103258,78.15918175284001,77.52816834385717,77.92972564697266,737900
2024-04-24,77.25091452631372,78.69458348890107,76.99277001906341,78.55117797851562,1199900
2024-04-25,78.10181346175307,78.44600124086303,76.88759343703805,77.49948120117188,942800
2024-04-26,75.4630576326669,76.1801144299008,73.86641291478637,75.64471435546875,1424800
2024-04-29,75.67338024098103,77.23178074093961,75.67338024098103,76.89715576171875,1397500
2024-04-30,76.48604391500349,77.04056948401389,75.6255744621042,75.663818359375,1065900
2024-05-01,75.43436719531577,77.22222392022472,75.43436719531577,76.34263610839844,1086300
2024-05-02,76.83023747680136,77.05969358341272,75.56821794902169,76.9449691772461,884000
2024-05-03,77.3847613571893,77.8914802578365,76.78242906117039,77.64289855957031,784900
2024-05-06,78.30258902819509,79.06744509186629,78.14005793527117,79.01964569091797,787000
2024-05-07,79.36383428287226,79.80362816518596,78.69457701426457,78.8379898071289,1041900
2024-05-08,78.58941418020433,79.71758371985308,78.47468977248703,79.33515930175781,1174500
2024-05-09,79.42120388422819,80.1191423175999,79.19174777082692,79.82275390625,936800
2024-05-10,80.00439476491258,80.46331419508165,79.90878867779145,80.2720947265625,951200
2024-05-13,80.55893333257104,81.02740834135031,80.16693882931222,80.2338638305664,621400
2024-05-14,80.25298550255962,80.97004217847449,80.25298550255962,80.49200439453125,714900
2024-05-15,80.74057699817307,81.22817756937008,80.73102149458624,81.05608367919922,999700
2024-05-16,81.05609417065646,81.62018260922584,80.53025692849559,80.57805633544922,934500
2024-05-17,80.94136712942914,81.42896045362215,80.55893541482969,81.39071655273438,606900
2024-05-20,81.39071645590231,81.39071645590231,79.79407189069828,79.87055969238281,700000
2024-05-21,79.97572951136974,80.58761734329201,79.73671059907889,79.82275390625,652500
2024-05-22,79.47855833812677,80.30078389976471,79.31602724424611,79.6219711303711,645300
2024-05-23,79.49769549726433,79.49769549726433,77.73851242545804,77.84368133544922,900800
2024-05-24,78.24522997009292,78.67546840167113,78.1496238611684,78.6085433959961,1055600
2024-05-28,78.5320481373633,78.73282313533204,77.35607925007814,77.55685424804688,874000
2024-05-29,76.73462907494505,77.11706077069347,76.30439068187388,76.83979797363281,679100
2024-05-30,76.96409113238757,77.92972959768878,76.89716612752184,77.67158508300781,640200
2024-05-31,77.92972821651236,78.49380934834338,77.45169039186437,78.43644714355469,2070400
2024-06-03,78.84149993862655,78.84149993862655,77.30807246246485,77.867431640625,720100
2024-06-04,77.1634154039965,77.8770857081529,76.45938402325152,76.92230987548828,1028900
2024-06-05,76.82586179558332,77.14411547076043,75.9385879433978,76.81621551513672,710300
2024-06-06,76.70047377994517,77.03801997885614,76.295418341252,76.5558090209961,1845600
2024-06-07,76.30507250349568,77.46237597873537,76.26649473992687,76.4497299194336,916500
2024-06-10,76.08325111955045,76.51723807709928,75.3695808985757,76.4015121459961,709400
2024-06-11,75.94823408344745,75.94823408344745,74.65591210832262,74.92594909667969,1065600
2024-06-12,75.45637729985269,76.5365326184931,75.16705510665061,75.47566986083984,1085800
2024-06-13,75.19598418434293,75.19598418434293,73.93259372448249,74.6173324584961,780500
2024-06-14,73.83614621262879,74.15440723960363,73.25749448228287,73.9325942993164,918300
2024-06-17,73.88436698003291,75.12847219199034,73.62396893025159,75.09954071044922,749400
2024-06-18,75.00310208776412,75.61069270858214,74.86808358490602,75.59140014648438,718600
2024-06-20,75.31170442864891,77.55880927495119,75.24419518836304,77.39485931396484,1750000
2024-06-21,77.39485793983849,77.43343569902481,76.51723047374892,77.16339874267578,1904100
2024-06-24,77.13447404182922,78.54252926508006,77.07660371898614,77.95423126220703,1018400
2024-06-25,77.81921609263689,78.11818456791876,76.80657001616659,77.25984954833984,605200
2024-06-26,77.0090920597667,77.0090920597667,75.62996836219436,76.80656433105469,955000
2024-06-27,76.9608723677159,77.36592780930415,76.46901512695565,76.63296508789062,946100
2024-06-28,76.7679840900345,77.13446913220909,75.34064375532361,75.65889739990234,2666600
2024-07-01,76.02538380726767,76.47866329938817,75.05131558109096,75.23455810546875,1042700
2024-07-02,75.35993112414525,76.59439005171444,75.25384412024894,76.4400863647461,1542800
2024-07-03,76.68119705408834,77.46237653761341,76.30507305402396,76.3436508178711,519700
2024-07-05,76.0060972785091,76.32435831201035,75.08989929983642,75.58175659179688,1904100
2024-07-08,75.95788578323629,76.6329783022947,75.4949599430558,75.6685562133789,861000
2024-07-09,76.87407249093104,78.69682938161519,76.47866331890842,77.99280548095703,1944100
2024-07-10,77.90600395402099,78.71612221826491,77.85778727128795,78.64861297607422,986700
2024-07-11,79.08260311529982,80.93429156867549,79.08260311529982,80.89571380615234,1209500
2024-07-12,80.77033752861696,82.16874639936307,80.7317597680367,81.90835571289062,871400
2024-07-15,81.90836164168631,83.7021871697565,81.90836164168631,83.01744842529297,1039300
2024-07-16,82.99815581991489,84.17475184930082,82.86313732716135,83.77934265136719,817700
2024-07-17,83.80827653839643,85.11989109815899,83.61538771610415,84.34835052490234,1645900
2024-07-18,83.74076608573112,84.86913808757694,82.00480349984824,82.30377197265625,1562400
2024-07-19,82.57381746595736,82.57381746595736,81.5033084161322,81.6961898803711,1199900
2024-07-22,81.85049980218983,82.34234973655988,81.28148698205639,82.30377197265625,929600
2024-07-23,82.08195605082315,82.58345224747059,81.8504968337517,81.94693756103516,749000
2024-07-24,81.8601399432655,82.55452498795525,80.63532719240615,80.75106048583984,1063900
2024-07-25,81.04037991289,82.71847214156966,80.91500770108865,81.41650390625,1541200
2024-07-26,77.83850010709796,80.14346813903174,77.69383533296049,78.62932586669922,1833400
2024-07-29,78.70647894239622,79.16939737566972,78.19533646659363,78.53288269042969,1646200
2024-07-30,79.02473476633497,80.05666593016437,78.85113852578633,78.91864776611328,1504400
2024-07-31,78.94758498348773,79.63232371597822,78.50395174939342,78.61003875732422,1707700
2024-08-01,78.73540517350563,79.08259765428281,76.546170646674,76.63296508789062,1196400
2024-08-02,75.8807227203462,75.8807227203462,72.18698472042958,72.72706604003906,1718500
2024-08-05,71.87835977591827,71.92658381191733,69.64090136352235,70.34493255615234,1713800
2024-08-06,70.4220899742103,71.94587847354208,70.29671776526115,70.7596435546875,1304900
2024-08-07,71.36723090026855,72.49560292021465,70.47031810950098,70.50889587402344,2150200
2024-08-08,70.86573106871784,71.83015305879972,70.8464385084609,71.78192901611328,1212700
2024-08-09,71.95553395555635,72.3509431930891,71.49260810692924,72.1194839477539,974500
2024-08-12,72.22555045487486,72.81384836139803,71.6372525483517,71.74333953857422,862700
2024-08-13,72.15805026413457,72.7656334459552,71.6083300449762,72.553466796875,1361400
2024-08-14,72.64990292353664,73.47930633967285,72.64990292353664,73.19962310791016,1076600
2024-08-15,74.12547901179178,74.42444749137506,73.6046902242247,74.18334197998047,994600
2024-08-16,74.08690307970616,74.96453069471144,73.88437532807951,74.78128814697266,3214600
2024-08-19,74.76198983825805,75.50459889509537,74.75235091603328,75.37922668457031,682800
2024-08-20,75.15740615487547,75.2249154000188,74.3280026528542,74.43408966064453,831200
2024-08-21,74.85843821379456,75.05131967041875,74.0868976713859,74.98381042480469,1291000
2024-08-22,74.98381095607309,75.42744419581668,74.7619906572233,75.24420166015625,781900
2024-08-23,75.75534711880496,76.96087455635465,75.54317311252333,76.65225982666016,569300
2024-08-26,76.83549036162098,77.5202290219141,76.55580713001589,76.82585144042969,1220600
2024-08-27,76.85478810058922,77.04766954878869,76.420793805207,76.62332153320312,763300
2024-08-28,76.60403794820616,77.52023588342236,76.57510646616123,77.32735443115234,736300
2024-08-29,77.52988893734833,78.28213696806472,76.86443536035013,77.828857421875,801000
2024-08-30,77.8867244284098,78.6100409437161,77.59739487910485,78.52323913574219,961500
2024-09-03,78.06031662657814,78.76434054440541,77.95422962121418,78.30142211914062,948000
2024-09-04,78.60038920819596,79.16939462892742,78.01209122793989,78.2531967163086,924400
2024-09-05,78.68134610517076,78.86622920856266,76.68657738869162,77.55259704589844,1567700
2024-09-06,77.72775188626176,78.1753569931118,75.31457588204128,75.44107055664062,1198900
2024-09-09,75.88866801603632,77.13417904416417,75.38268194479613,77.07579803466797,1373800
2024-09-10,77.10499504563231,77.19257399109794,75.82056076151437,77.16338348388672,1206500
2024-09-11,76.96876703267077,76.96876703267077,75.17834665082455,76.85200500488281,1354300
2024-09-12,76.94930706656824,78.10723921220401,76.15140106188296,78.07804870605469,1681200
2024-09-13,78.54512720088692,79.22626382760211,78.44782302904653,79.12895965576172,1615800
2024-09-16,80.39392691678464,80.39392691678464,79.17760634906185,79.95604705810547,791000
2024-09-17,80.18958635515862,81.61024789453678,80.17985371189509,81.56159210205078,954100
2024-09-18,81.464289268199,82.24272999383675,80.7734200618649,81.4740219116211,727700
2024-09-19,81.38644007445409,83.37147610356656,81.38644007445409,83.31309509277344,1141000
